GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400248,1610612749,Bucks,MIL,Milwaukee,240:00,38,83,0.458,13,33,0.394,12,19,0.632,4,39,43,21,8,8,15,18,101,1
0022400248,1610612745,Rockets,HOU,Houston,240:00,40,100,0.4,9,32,0.281,11,13,0.846,16,37,53,19,9,6,12,15,100,-1
