GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501084,1610612751,Brooklyn,Nets,BKN,nets,240:00,42,85,0.494,17,41,0.415,15,20,0.75,12,28,40,30,10,4,15,21,116,17.0
0022501084,1610612758,Sacramento,Kings,SAC,kings,240:00,36,84,0.429,10,32,0.313,17,25,0.68,12,31,43,21,7,3,15,23,99,-17.0
