GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500426,1610612754,Indiana,Pacers,IND,pacers,240:00,592.2,118.4,686.3,137.3,-94.0,-18.8,0.659,2.07,19.9,0.298,0.675,0.471,13.592,13.6,0.596,0.624,1.0,0.966,20.5,102.5,85.42,103.0,0.423
0022500426,1610612738,Boston,Celtics,BOS,celtics,240:00,686.3,137.3,592.2,118.4,94.0,18.8,0.553,1.86,18.6,0.325,0.702,0.529,13.725,13.7,0.687,0.715,1.0,0.974,20.5,102.5,85.42,102.0,0.577
