GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300010,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,F,,25:21,4.28,1.97,5,8,13,37,1,0,22,0,0,2,0.0,4,11,0.364,0.307,0,1,0.0,0022300010
0022300010,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,F,,26:50,4.2,2.03,0,4,4,39,0,0,35,4,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0022300010
0022300010,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,C,,27:29,3.9,1.93,5,3,8,36,1,0,30,2,0,1,0.0,3,5,0.6,0.5,1,3,0.333,0022300010
0022300010,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,G,,27:41,4.09,2.05,1,6,7,46,1,0,30,1,1,3,0.333,3,8,0.375,0.363,1,2,0.5,0022300010
0022300010,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,19:56,3.81,1.38,0,5,5,50,1,0,39,4,0,1,0.0,3,6,0.5,0.428,0,0,0.0,0022300010
0022300010,1610612751,BKN,Brooklyn,1629022,Lonnie Walker IV,,,20:17,4.16,1.53,1,9,10,35,0,0,20,4,5,7,0.714,3,5,0.6,0.667,0,1,0.0,0022300010
0022300010,1610612751,BKN,Brooklyn,1630570,Trendon Watford,,,27:12,4.19,2.1,6,7,13,51,0,0,38,3,2,6,0.333,4,5,0.8,0.545,3,6,0.5,0022300010
0022300010,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,,13:10,4.18,1.04,2,5,7,15,1,0,9,1,1,3,0.333,0,1,0.0,0.25,1,1,1.0,0022300010
0022300010,1610612751,BKN,Brooklyn,1628372,Dennis Smith Jr.,,,26:57,3.83,1.89,1,5,6,51,0,2,37,7,3,7,0.429,2,3,0.667,0.5,2,2,1.0,0022300010
0022300010,1610612751,BKN,Brooklyn,1629717,Armoni Brooks,,,19:16,4.19,1.49,2,6,8,19,0,0,13,0,0,3,0.0,0,2,0.0,0.0,2,4,0.5,0022300010
0022300010,1610612751,BKN,Brooklyn,1628385,Harry Giles III,,,5:51,3.72,0.43,0,1,1,11,0,0,7,0,2,2,1.0,1,1,1.0,1.0,1,2,0.5,0022300010
0022300010,1610612751,BKN,Brooklyn,1627732,Ben Simmons,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300010
0022300010,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,29:29,3.92,2.11,2,4,6,45,1,0,20,5,1,4,0.25,9,15,0.6,0.526,0,0,0.0,0022300010
0022300010,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,33:18,3.49,2.09,1,12,13,64,0,1,41,3,1,4,0.25,5,13,0.385,0.352,0,0,0.0,0022300010
0022300010,1610612738,BOS,Boston,204001,Kristaps Porziņģis,C,,24:41,3.82,1.71,3,5,8,27,0,0,21,2,2,2,1.0,0,2,0.0,0.5,2,5,0.4,0022300010
0022300010,1610612738,BOS,Boston,201950,Jrue Holiday,G,,32:50,4.1,2.43,5,14,19,69,2,0,52,9,3,7,0.429,3,7,0.429,0.428,1,1,1.0,0022300010
0022300010,1610612738,BOS,Boston,1628401,Derrick White,G,,26:49,4.22,2.03,2,5,7,47,0,0,33,5,1,4,0.25,3,6,0.5,0.4,1,2,0.5,0022300010
0022300010,1610612738,BOS,Boston,1629052,Oshae Brissett,,,7:46,4.04,0.62,2,3,5,17,0,0,10,0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,0022300010
0022300010,1610612738,BOS,Boston,1630573,Sam Hauser,,,24:38,4.29,1.95,1,2,3,28,0,1,17,1,0,1,0.0,5,9,0.556,0.5,3,4,0.75,0022300010
0022300010,1610612738,BOS,Boston,1628436,Luke Kornet,,,17:53,4.2,1.35,8,4,12,31,0,0,24,1,3,5,0.6,0,0,0.0,0.599,4,7,0.571,0022300010
0022300010,1610612738,BOS,Boston,1630202,Payton Pritchard,,,30:29,4.17,2.35,5,11,15,49,0,1,36,3,1,1,1.0,4,9,0.444,0.5,1,2,0.5,0022300010
0022300010,1610612738,BOS,Boston,1629004,Svi Mykhailiuk,,,8:35,4.13,0.66,0,2,2,5,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022300010
0022300010,1610612738,BOS,Boston,1630625,Dalano Banton,,,3:32,3.99,0.3,2,1,3,7,0,0,6,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0022300010
0022300010,1610612738,BOS,Boston,1630205,Lamar Stevens,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300010
