GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701203,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,30:34,120.3,120.3,95.4,95.4,24.9,24.9,0.36,4.5,37.5,0.0,0.111,0.063,8.3,0.636,0.666,0.217,0.217,101.29,101.29,84.41,64.0,0.177,Kevin Durant
0021701203,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,30:11,121.5,121.5,101.5,101.5,20.0,20.0,0.185,1.25,22.7,0.0,0.167,0.094,18.2,0.5,0.554,0.254,0.254,103.37,103.37,86.14,65.0,0.113,Draymond Green
0021701203,1610612744,Golden State,Warriors,GSW,warriors,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,C,,,14:50,125.0,125.0,109.7,109.7,15.3,15.3,0.071,0.0,33.3,0.083,0.176,0.138,0.0,1.0,1.0,0.061,0.061,101.93,101.93,84.94,32.0,0.128,Zaza Pachulia
0021701203,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,34:26,116.4,116.4,98.6,98.6,17.8,17.8,0.05,0.5,3.8,0.0,0.077,0.043,7.7,0.739,0.739,0.321,0.321,101.06,101.06,84.22,73.0,0.203,Klay Thompson
0021701203,1610612744,Golden State,Warriors,GSW,warriors,1626188,Quinn,Cook,Q. Cook,quinn-cook,G,,,36:48,113.8,113.8,98.8,98.8,15.0,15.0,0.097,3.0,17.6,0.0,0.13,0.073,5.9,0.538,0.538,0.167,0.167,105.0,105.0,87.5,80.0,0.073,Quinn Cook
0021701203,1610612744,Golden State,Warriors,GSW,warriors,201580,JaVale,McGee,J. McGee,javale-mcgee,,,,8:38,117.6,117.6,94.4,94.4,23.2,23.2,0.25,0.0,12.5,0.222,0.2,0.211,0.0,0.833,0.751,0.333,0.333,97.26,97.26,81.05,17.0,0.394,JaVale McGee
0021701203,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,,17:21,105.6,105.6,81.1,81.1,24.5,24.5,0.083,0.0,11.1,0.0,0.105,0.053,0.0,0.5,0.563,0.205,0.205,100.98,100.98,84.15,36.0,0.142,Shaun Livingston
0021701203,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,19:11,100.0,100.0,97.6,97.6,2.4,2.4,0.0,0.0,0.0,0.1,0.19,0.146,16.7,0.6,0.6,0.13,0.13,106.34,106.34,88.62,43.0,0.127,Kevon Looney
0021701203,1610612744,Golden State,Warriors,GSW,warriors,2561,David,West,D. West,david-west,,,,13:36,117.2,117.2,79.3,79.3,37.9,37.9,0.364,0.0,50.0,0.0,0.133,0.071,0.0,0.25,0.25,0.138,0.138,102.35,102.35,85.29,29.0,0.1,David West
0021701203,1610612744,Golden State,Warriors,GSW,warriors,201156,Nick,Young,N. Young,nick-young,,,,20:19,109.1,109.1,90.9,90.9,18.2,18.2,0.063,0.0,14.3,0.0,0.15,0.073,0.0,0.417,0.417,0.133,0.133,103.97,103.97,86.64,44.0,0.036,Nick Young
0021701203,1610612744,Golden State,Warriors,GSW,warriors,1627745,Damian,Jones,D. Jones,damian-jones,,,,8:35,94.7,94.7,95.0,95.0,-0.3,-0.3,0.125,0.0,50.0,0.0,0.091,0.053,0.0,0.0,0.0,0.05,0.05,109.05,109.05,90.87,19.0,-0.043,Damian Jones
0021701203,1610612744,Golden State,Warriors,GSW,warriors,1628395,Jordan,Bell,J. Bell,jordan-bell,,,,5:31,92.3,92.3,130.8,130.8,-38.5,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.143,0.143,113.11,113.11,94.26,13.0,-0.09,Jordan Bell
0021701203,1610612756,Phoenix,Suns,PHX,suns,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,F,,,44:31,101.1,101.1,109.6,109.6,-8.5,-8.5,0.107,0.0,13.6,0.02,0.159,0.086,0.0,0.556,0.569,0.178,0.178,101.36,101.36,84.46,94.0,0.117,Danuel House Jr.
0021701203,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,F,,,41:21,97.7,97.7,113.6,113.6,-15.9,-15.9,0.071,2.0,12.5,0.041,0.3,0.157,6.3,0.538,0.538,0.141,0.141,101.57,101.57,84.64,87.0,0.104,Dragan Bender
0021701203,1610612756,Phoenix,Suns,PHX,suns,203458,Alex,Len,A. Len,alex-len,C,,,25:09,101.8,101.8,107.1,107.1,-5.3,-5.3,0.067,1.0,5.6,0.129,0.25,0.182,5.6,0.467,0.49,0.262,0.262,105.92,105.92,88.27,55.0,0.13,Alex Len
0021701203,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,G,,,13:35,77.4,77.4,153.3,153.3,-75.9,-75.9,0.0,0.0,0.0,0.0,0.4,0.071,28.6,0.3,0.3,0.189,0.189,107.78,107.78,89.82,31.0,-0.032,Troy Daniels
0021701203,1610612756,Phoenix,Suns,PHX,suns,1627755,Tyler,Ulis,T. Ulis,tyler-ulis,G,,,36:53,101.2,101.2,114.8,114.8,-13.6,-13.6,0.37,2.5,32.3,0.024,0.029,0.026,12.9,0.367,0.447,0.226,0.226,105.41,105.41,87.84,81.0,0.063,Tyler Ulis
0021701203,1610612756,Phoenix,Suns,PHX,suns,1628409,Alec,Peters,A. Peters,alec-peters,,,,10:27,108.0,108.0,100.0,100.0,8.0,8.0,0.0,0.0,0.0,0.0,0.083,0.037,0.0,1.0,1.0,0.143,0.143,117.13,117.13,97.61,25.0,0.12,Alec Peters
0021701203,1610612756,Phoenix,Suns,PHX,suns,201162,Jared,Dudley,J. Dudley,jared-dudley,,,,22:55,81.3,81.3,119.1,119.1,-37.9,-37.9,0.0,0.0,0.0,0.0,0.095,0.047,10.0,0.643,0.628,0.196,0.196,99.49,99.49,82.91,48.0,0.051,Jared Dudley
0021701203,1610612756,Phoenix,Suns,PHX,suns,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,,28:15,106.6,106.6,101.7,101.7,4.9,4.9,0.25,3.0,37.5,0.0,0.061,0.035,12.5,0.25,0.25,0.154,0.154,102.8,102.8,85.66,61.0,0.035,Shaquille Harrison
0021701203,1610612756,Phoenix,Suns,PHX,suns,1628432,Davon,Reed,D. Reed,davon-reed,,,,16:54,75.0,75.0,111.1,111.1,-36.1,-36.1,0.25,1.0,16.7,0.0,0.176,0.081,16.7,0.357,0.444,0.263,0.263,102.25,102.25,85.21,36.0,0.085,Davon Reed
0021701203,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Devin Booker
0021701203,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Jackson
