GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300230,1610612761,Raptors,TOR,Toronto,240:00,18.78,19,53,72,417,5,3,288,26,23,43,0.535,25,47,0.532,0.533,23,33,0.697,0022300230
0022300230,1610612754,Pacers,IND,Indiana,240:00,19.22,11,41,50,410,2,2,290,33,23,35,0.657,27,56,0.482,0.549,26,42,0.619,0022300230
