GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700079,1610612741,Chicago,Bulls,CHI,bulls,240:00,22,78,0.282,10,37,0.27,15,20,0.75,12,35,47,16,9,5,19,16,69,-32.0
0021700079,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,39,88,0.443,13,34,0.382,10,14,0.714,11,41,52,28,16,8,11,17,101,32.0
