gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900742,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021900742,4,PT12M00.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Jump Ball Nance Jr. vs. Gibson: Tip to Osman,Jump Ball,,1,0,2
0021900742,7,PT11M37.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-234,73,25,Made,1,3,0,3,h,Garland 25' 3PT Jump Shot (3 PTS) (Sexton 1 AST),Made Shot,Jump Shot,1,3,3
0021900742,9,PT11M18.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman S.FOUL (P1.T1) (T.Brown),Foul,Shooting,1,0,4
0021900742,11,PT11M18.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,3,1,4,v,Morris Sr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,5
0021900742,12,PT11M18.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,3,2,5,v,Morris Sr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,6
0021900742,13,PT11M08.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,109,236,26,Missed,1,,,0,h,MISS Nance Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021900742,14,PT11M04.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,,,0,v,Bullock REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021900742,15,PT10M53.00S,1,1610612752,NYK,203944,Randle,J. Randle,77,194,21,Missed,1,,,0,v,MISS Randle 21' Jump Shot,Missed Shot,Jump Shot,1,2,9
0021900742,16,PT10M51.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,10
0021900742,17,PT10M37.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,13,18,2,Made,1,5,2,7,h,Sexton 2' Driving Layup (2 PTS) (Nance Jr. 1 AST),Made Shot,Driving Layup Shot,1,2,11
0021900742,18,PT10M18.00S,1,1610612752,NYK,203901,Payton,E. Payton,57,13,6,Made,1,5,4,9,v,Payton 6' Driving Floating Jump Shot (2 PTS) (Gibson 1 AST),Made Shot,Driving Floating Jump Shot,1,2,12
0021900742,20,PT10M04.00S,1,1610612739,CLE,1626224,Osman,C. Osman,4,13,1,Made,1,7,4,11,h,Osman 1' Driving Floating Jump Shot (2 PTS) (Love 1 AST),Made Shot,Driving Floating Jump Shot,1,2,13
0021900742,22,PT09M53.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,150,147,21,Made,1,7,6,13,v,Gibson 21' Jump Shot (2 PTS) (Payton 1 AST),Made Shot,Jump Shot,1,2,14
0021900742,24,PT09M37.00S,1,1610612739,CLE,201567,Love,K. Love,-219,133,26,Made,1,10,6,16,h,Love 26' 3PT Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Jump Shot,1,3,15
0021900742,27,PT09M23.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,234,53,24,Missed,1,,,0,v,MISS Bullock 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0021900742,28,PT09M21.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021900742,29,PT09M14.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,,,0,v,Bullock S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,1,0,18
0021900742,31,PT09M14.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,11,6,17,h,Sexton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,19
0021900742,32,PT09M14.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,12,6,18,h,Sexton Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,20
0021900742,33,PT09M02.00S,1,1610612752,NYK,203901,Payton,E. Payton,70,46,8,Made,1,12,8,20,v,Payton 8' Floating Jump Shot (4 PTS),Made Shot,Floating Jump shot,1,2,21
0021900742,34,PT08M46.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,-242,15,24,Missed,1,,,0,h,MISS Nance Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0021900742,34,PT08M46.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson BLOCK (1 BLK),,,1,3,23
0021900742,36,PT08M43.00S,1,1610612752,NYK,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021900742,37,PT08M42.00S,1,1610612752,NYK,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton Traveling Turnover (P1.T1),Turnover,Traveling,1,0,25
0021900742,38,PT08M32.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,26
0021900742,38,PT08M32.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle STEAL (1 STL),,,1,0,27
0021900742,40,PT08M28.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle Offensive Charge Foul (P1.T2) (P.Ransom),Foul,Offensive Charge,1,0,28
0021900742,42,PT08M28.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,29
0021900742,43,PT08M22.00S,1,1610612739,CLE,201567,Love,K. Love,-170,228,28,Missed,1,,,0,h,MISS Love 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,30
0021900742,44,PT08M20.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,31
0021900742,45,PT08M10.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,169,121,21,Made,1,12,10,22,v,Morris Sr. 21' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,32
0021900742,46,PT07M56.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,-2,5,1,Made,1,14,10,24,h,Nance Jr. 1' Cutting Dunk Shot (2 PTS) (Garland 2 AST),Made Shot,Cutting Dunk Shot,1,2,33
0021900742,48,PT07M50.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,34
0021900742,49,PT07M38.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,-230,110,25,Missed,1,,,0,v,MISS Bullock 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0021900742,50,PT07M36.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36
0021900742,51,PT07M20.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,53,160,17,Made,1,16,10,26,h,Sexton 17' Fadeaway Jumper (6 PTS),Made Shot,Fadeaway Jump Shot,1,2,37
0021900742,52,PT07M02.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,13,15,2,Made,1,16,12,28,v,Gibson 2' Driving Layup (4 PTS) (Payton 2 AST),Made Shot,Driving Layup Shot,1,2,38
0021900742,54,PT06M44.00S,1,1610612739,CLE,1626224,Osman,C. Osman,-147,222,27,Made,1,19,12,31,h,Osman 27' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,39
0021900742,55,PT06M30.00S,1,1610612752,NYK,203944,Randle,J. Randle,49,166,17,Missed,1,,,0,v,MISS Randle 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,40
0021900742,56,PT06M27.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41
0021900742,57,PT06M14.00S,1,1610612739,CLE,201567,Love,K. Love,-226,105,25,Made,1,22,12,34,h,Love 25' 3PT Step Back Jump Shot (6 PTS) (Nance Jr. 2 AST),Made Shot,Step Back Jump shot,1,3,42
0021900742,59,PT05M49.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,5,5,1,Made,1,22,14,36,v,Bullock 1' Reverse Layup (2 PTS) (Payton 3 AST),Made Shot,Reverse Layup Shot,1,2,43
0021900742,61,PT05M38.00S,1,1610612739,CLE,201567,Love,K. Love,103,225,25,Missed,1,,,0,h,MISS Love 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
0021900742,62,PT05M36.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,45
0021900742,63,PT05M16.00S,1,1610612752,NYK,203901,Payton,E. Payton,11,17,2,Made,1,22,16,38,v,Payton 2' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,46
0021900742,64,PT05M00.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,87,-8,9,Made,1,24,16,40,h,Sexton 9' Pullup Jump Shot (8 PTS) (Nance Jr. 3 AST),Made Shot,Pullup Jump shot,1,2,47
0021900742,66,PT04M44.00S,1,1610612752,NYK,203901,Payton,E. Payton,11,19,2,Missed,1,,,0,v,MISS Payton 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,48
0021900742,67,PT04M42.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,49
0021900742,68,PT04M41.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,50
0021900742,68,PT04M41.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle STEAL (2 STL),,,1,0,51
