gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500947,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,F,,5,11:19,59.9,0,14,3,2,0,1,0,5,12,0.417,1,6,0.167
0022500947,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,32,7:22,38.0,0,13,5,7,0,0,1,5,8,0.625,1,3,0.333
0022500947,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,C,,4,11:35,60.0,0,18,8,4,0,0,2,5,13,0.385,1,4,0.25
0022500947,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,13:23,70.0,0,21,3,4,2,1,0,9,14,0.643,3,7,0.429
0022500947,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201935,James,Harden,J. Harden,james-harden,G,,1,14:07,72.0,0,7,5,5,1,0,0,3,7,0.429,1,4,0.25
0022500947,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,20,6:51,37.1,0,8,1,2,1,0,0,2,5,0.4,0,1,0.0
0022500947,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,14,12:05,62.0,0,23,3,5,2,1,1,9,16,0.563,3,7,0.429
0022500947,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,8,6:49,34.1,0,9,0,2,1,0,0,3,4,0.75,1,1,1.0
0022500947,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,7:10,36.9,0,16,2,2,0,0,1,7,13,0.538,1,1,1.0
0022500947,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,13:56,68.8,0,13,4,5,1,0,1,5,10,0.5,3,7,0.429
0022500947,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,14:59,73.0,0,33,8,2,3,0,0,14,17,0.824,3,4,0.75
0022500947,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,14:12,70.0,0,17,8,4,2,0,1,6,15,0.4,2,7,0.286
0022500947,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,14:07,73.1,0,12,5,1,0,1,0,5,12,0.417,0,6,0.0
0022500947,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,13:14,64.0,0,11,2,2,2,3,0,3,9,0.333,2,7,0.286
0022500947,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,8:08,42.1,0,5,3,2,0,0,1,1,8,0.125,1,1,1.0
0022500947,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,4:56,26.0,0,16,3,1,0,1,0,6,9,0.667,4,6,0.667
0022500947,1610612753,Orlando,Magic,ORL,magic,1628975,Jevon,Carter,J. Carter,jevon-carter,,,2,7:59,40.0,0,7,0,1,0,1,1,3,5,0.6,1,2,0.5
0022500947,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,93,4:08,22.9,0,10,1,2,0,0,0,4,6,0.667,1,2,0.5
