GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400757,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,30.000000:41,121.4,123.0,117.8,115.6,3.6,7.3,0.043,1.0,9.1,0.0,0.097,0.048,9.1,0.333,0.371,0.137,0.137,97.49,97.77,81.48,61,0.015
0022400757,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,26.000000:46,136.5,135.7,99.1,103.6,37.4,32.1,0.0,0.0,0.0,0.043,0.121,0.089,0.0,0.556,0.607,0.167,0.168,101.5,99.53,82.94,56,0.085
0022400757,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,37.000000:56,123.0,124.1,113.4,113.6,9.6,10.5,0.182,4.0,14.3,0.083,0.316,0.203,3.6,0.69,0.681,0.267,0.268,101.76,101.23,84.36,79,0.216
0022400757,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,De'Aaron,G,,36.000000:27,143.1,142.9,106.8,109.0,36.3,33.9,0.2,6.0,20.0,0.0,0.1,0.057,3.3,0.536,0.684,0.286,0.286,103.03,102.06,85.05,77,0.135
0022400757,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,32.000000:36,131.7,131.3,113.7,111.8,18.0,19.6,0.321,4.5,50.0,0.032,0.129,0.081,11.1,0.5,0.581,0.115,0.117,98.39,99.39,82.82,67,0.095
0022400757,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,16.000000:13,142.9,143.2,116.4,121.1,26.5,22.2,0.059,0.0,25.0,0.0,0.0,0.0,0.0,0.833,0.872,0.079,0.079,113.36,111.0,92.5,37,0.052
0022400757,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,21.000000:08,126.8,125.5,127.5,129.8,-0.7,-4.3,0.188,1.5,25.0,0.105,0.176,0.139,16.7,0.929,0.941,0.167,0.171,107.16,106.75,88.96,47,0.161
0022400757,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,19.000000:52,106.0,104.5,123.5,126.1,-17.5,-21.5,0.222,2.0,16.7,0.056,0.0,0.026,8.3,0.889,0.889,0.213,0.22,109.16,108.72,90.6,44,0.202
0022400757,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,11.000000:16,117.8,119.2,132.7,135.7,-14.9,-16.5,0.1,0.33,8.3,0.231,0.111,0.182,25.0,0.25,0.25,0.367,0.363,117.07,115.03,95.86,26,-0.021
0022400757,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,7.000000:05,129.8,126.7,113.4,120.0,16.4,6.7,0.2,0.0,33.3,0.0,0.111,0.063,0.0,0.75,0.75,0.133,0.137,103.41,101.65,84.71,15,0.091
