gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200370,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,13:29,68.1,0,18,2,2,4,1,0,4,15,0.267,2,4,0.5
0022200370,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,15:14,77.1,0,24,3,3,2,1,0,10,19,0.526,2,4,0.5
0022200370,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,13:44,70.4,0,16,6,4,5,0,4,7,21,0.333,1,3,0.333
0022200370,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,12:32,66.0,0,23,5,5,1,2,0,10,15,0.667,0,1,0.0
0022200370,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,15:10,76.6,0,18,2,1,0,3,0,8,10,0.8,2,3,0.667
0022200370,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,13:18,69.9,0,10,4,3,2,1,0,5,16,0.313,0,4,0.0
0022200370,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,4:08,22.3,0,0,1,0,2,0,0,0,5,0.0,0,2,0.0
0022200370,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,22,5:01,26.7,0,16,0,2,2,0,0,7,10,0.7,1,2,0.5
0022200370,1610612754,Indiana,Pacers,IND,pacers,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,2:41,16.0,0,0,4,0,0,1,0,0,0,0.0,0,0,0.0
0022200370,1610612754,Indiana,Pacers,IND,pacers,1631112,Kendall,Brown,K. Brown,kendall-brown,,,10,1:56,12.0,0,8,0,1,1,1,0,3,3,1.0,1,1,1.0
0022200370,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,0:52,5.0,0,0,0,1,1,0,0,0,0,0.0,0,0,0.0
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,14:20,75.6,0,23,2,2,2,2,0,8,15,0.533,5,9,0.556
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,5,8:45,48.2,0,5,4,2,2,0,0,2,9,0.222,1,5,0.2
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,12:10,64.2,0,19,16,5,2,3,2,7,15,0.467,3,4,0.75
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,1,13:06,77.9,0,14,7,2,2,6,0,5,10,0.5,2,6,0.333
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,0,10:56,54.7,0,8,0,0,1,1,0,3,9,0.333,2,5,0.4
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,,,4,9:44,53.1,0,2,1,4,1,0,0,1,3,0.333,0,2,0.0
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,7:47,49.3,0,13,0,3,3,1,0,6,7,0.857,1,2,0.5
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,4:27,25.8,0,10,3,0,1,1,0,3,5,0.6,2,2,1.0
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203085,Austin,Rivers,A. Rivers,austin-rivers,,,25,7:54,43.0,0,11,2,1,1,1,0,3,7,0.429,1,3,0.333
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,1:37,10.0,0,9,0,0,0,0,0,3,5,0.6,1,2,0.5
0022200370,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,7,1:20,8.0,0,0,0,2,0,0,0,0,0,0.0,0,0,0.0
