GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701061,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,25:31,105.8,105.8,103.9,103.9,1.8,1.8,0.0,0.0,0.0,0.0,0.222,0.111,0.0,0.417,0.417,0.105,0.105,96.88,96.88,80.73,52.0,0.047,Dorian Finney-Smith
0021701061,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,F,,,24:36,122.2,122.2,131.9,131.9,-9.7,-9.7,0.167,0.0,33.3,0.143,0.136,0.14,0.0,0.917,0.917,0.12,0.12,89.76,89.76,74.8,45.0,0.113,Dwight Powell
0021701061,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,C,,,23:03,132.6,132.6,128.3,128.3,4.3,4.3,0.118,0.0,12.5,0.0,0.13,0.071,0.0,0.692,0.684,0.28,0.28,95.79,95.79,79.83,46.0,0.108,Dirk Nowitzki
0021701061,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,G,,,34:29,100.0,100.0,115.7,115.7,-15.7,-15.7,0.091,0.5,7.7,0.027,0.094,0.058,15.4,0.447,0.478,0.304,0.304,98.83,98.83,82.36,72.0,0.063,Harrison Barnes
0021701061,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,G,,,28:53,124.1,124.1,132.2,132.2,-8.1,-8.1,0.333,2.67,36.4,0.04,0.12,0.08,13.6,0.455,0.455,0.222,0.222,97.21,97.21,81.01,58.0,0.079,J.J. Barea
0021701061,1610612742,Dallas,Mavericks,DAL,mavericks,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,,26:49,89.1,89.1,114.8,114.8,-25.7,-25.7,0.133,2.0,11.1,0.0,0.13,0.057,5.6,0.464,0.504,0.262,0.262,97.55,97.55,81.29,55.0,0.101,Yogi Ferrell
0021701061,1610612742,Dallas,Mavericks,DAL,mavericks,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,30:46,123.4,123.4,114.1,114.1,9.4,9.4,0.036,0.0,8.3,0.0,0.114,0.063,0.0,0.5,0.5,0.162,0.162,99.85,99.85,83.21,64.0,0.05,Doug McDermott
0021701061,1610612742,Dallas,Mavericks,DAL,mavericks,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,20:20,76.7,76.7,100.0,100.0,-23.3,-23.3,0.182,0.0,40.0,0.12,0.143,0.13,0.0,1.0,1.0,0.064,0.064,100.33,100.33,83.61,43.0,0.211,Nerlens Noel
0021701061,1610612742,Dallas,Mavericks,DAL,mavericks,1627858,Kyle,Collinsworth,K. Collinsworth,kyle-collinsworth,,,,19:41,121.1,121.1,139.5,139.5,-18.4,-18.4,0.294,0.0,45.5,0.0,0.111,0.057,0.0,0.5,0.633,0.146,0.146,92.68,92.68,77.24,38.0,0.108,Kyle Collinsworth
0021701061,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,5:52,23.1,23.1,100.0,100.0,-76.9,-76.9,0.0,0.0,0.0,0.1,0.25,0.143,0.0,0.0,0.174,0.2,0.2,102.27,102.27,85.23,13.0,-0.15,Maxi Kleber
