GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400958,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,36.000000:53,119.7,121.1,107.8,108.6,11.9,12.6,0.227,1.0,14.7,0.0,0.125,0.062,14.7,0.5,0.581,0.363,0.373,92.63,91.75,76.46,71,0.116
0022400958,1610612738,BOS,Boston,201143,Al Horford,Al,F,,31.000000:38,115.3,118.6,92.5,94.8,22.8,23.8,0.25,5.0,35.7,0.1,0.188,0.145,7.1,0.5,0.571,0.134,0.137,91.16,88.77,73.97,59,0.14
0022400958,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,21.000000:36,110.6,111.4,87.2,86.7,23.4,24.7,0.059,0.0,25.0,0.0,0.182,0.1,0.0,0.667,0.667,0.064,0.065,98.93,98.89,82.41,44,0.084
0022400958,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,36.000000:39,107.3,111.4,92.4,94.3,14.8,17.1,0.211,2.0,16.0,0.026,0.108,0.067,8.0,0.472,0.477,0.259,0.263,94.38,91.68,76.4,70,0.119
0022400958,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,35.000000:18,120.6,122.1,105.2,104.4,15.4,17.6,0.158,3.0,15.8,0.032,0.097,0.065,5.3,0.833,0.833,0.211,0.214,92.71,92.46,77.05,68,0.175
0022400958,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27.000000:10,95.2,98.1,99.9,100.0,-4.8,-1.9,0.0,0.0,0.0,0.032,0.105,0.06,14.3,0.458,0.458,0.215,0.223,94.25,92.77,77.31,53,0.06
0022400958,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,21.000000:06,88.6,90.5,92.9,93.0,-4.3,-2.5,0.0,0.0,0.0,0.0,0.188,0.077,0.0,0.75,0.75,0.08,0.084,97.73,96.68,80.57,42,0.098
0022400958,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,22.000000:33,114.9,119.5,91.9,90.9,23.0,28.6,0.0,0.0,0.0,0.136,0.238,0.186,50.0,0.0,0.347,0.118,0.123,91.69,90.46,75.38,41,0.0
0022400958,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,7.000000:07,66.7,66.7,105.3,106.7,-38.6,-40.0,0.0,0.0,0.0,0.0,0.2,0.071,0.0,0.0,0.0,0.063,0.067,101.85,101.17,84.31,15,-0.048
0022400958,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400958,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400958,1610612738,BOS,Boston,1641936,Miles Norris,Miles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400958,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400958,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400958,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,F,,37.000000:08,94.0,94.5,106.9,108.1,-12.9,-13.6,0.167,0.75,10.0,0.0,0.111,0.056,13.3,0.5,0.505,0.329,0.34,95.81,95.01,79.17,73,0.109
0022400958,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,30.000000:52,107.7,108.6,120.2,122.4,-12.5,-13.8,0.158,0.0,21.4,0.071,0.107,0.089,0.0,0.6,0.574,0.169,0.17,91.44,90.2,75.17,58,0.102
0022400958,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,32.000000:37,91.1,92.1,113.2,114.5,-22.1,-22.5,0.1,1.0,16.7,0.091,0.214,0.148,16.7,0.429,0.541,0.139,0.144,92.98,91.98,76.65,63,0.101
0022400958,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,26.000000:13,80.2,80.0,117.1,119.2,-36.8,-39.2,0.0,0.0,0.0,0.0,0.136,0.059,25.0,0.5,0.5,0.131,0.136,98.67,97.93,81.61,55,0.011
