GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021801010,1610612740,Pelicans,NOP,New Orleans,240:00,18.56,26,60,85,507,1,0,365,27,28,43,0.651,18,64,0.281,0.43,19,29,0.655,0021801010
0021801010,1610612749,Bucks,MIL,Milwaukee,240:00,18.35,18,70,85,390,2,2,263,27,19,37,0.514,29,60,0.483,0.495,21,28,0.75,0021801010
