GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400743,1610612759,Spurs,SAS,San Antonio,240:00,41,77,0.532,13,30,0.433,16,20,0.8,4,30,34,27,10,7,14,14,111,-1
0022400743,1610612753,Magic,ORL,Orlando,240:00,45,88,0.511,10,30,0.333,12,20,0.6,13,32,45,19,10,1,14,18,112,1
