GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400743,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,33.000000:40,108.8,105.7,110.8,111.6,-2.0,-5.9,0.176,0.0,17.6,0.0,0.054,0.032,0.0,0.893,0.893,0.192,0.2,98.06,99.09,82.57,70,0.187
0022400743,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,36.000000:15,107.6,108.2,106.8,109.2,0.8,-1.0,0.043,0.0,8.3,0.0,0.229,0.121,0.0,0.955,0.955,0.141,0.142,100.05,98.65,82.21,73,0.167
0022400743,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,30.000000:57,101.2,96.8,116.5,119.4,-15.3,-22.6,0.235,1.0,17.4,0.0,0.273,0.155,17.4,0.5,0.62,0.292,0.31,95.22,96.16,80.13,62,0.192
0022400743,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,De'Aaron,G,,34.000000:04,108.3,108.7,106.7,109.7,1.6,-1.0,0.375,1.8,33.3,0.0,0.086,0.048,18.5,0.273,0.353,0.247,0.249,100.97,99.33,82.78,69,0.028
0022400743,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,26.000000:48,116.1,117.0,112.1,111.1,4.0,5.9,0.238,5.0,41.7,0.0,0.083,0.047,8.3,0.5,0.5,0.127,0.129,95.77,95.84,79.87,53,0.078
0022400743,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,18.000000:30,132.4,130.8,112.3,113.2,20.1,17.6,0.188,1.5,30.0,0.143,0.0,0.069,20.0,0.7,0.7,0.171,0.173,99.63,99.89,83.24,39,0.046
0022400743,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,12.000000:36,143.3,140.7,122.6,124.0,20.7,16.7,0.0,0.0,0.0,0.0,0.1,0.063,50.0,0.0,0.0,0.074,0.075,98.67,99.05,82.54,27,-0.017
0022400743,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,29.000000:28,127.9,122.0,128.5,131.0,-0.5,-9.0,0.091,0.0,11.8,0.045,0.08,0.064,0.0,0.417,0.497,0.242,0.253,94.01,95.28,79.4,59,0.08
0022400743,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,17.000000:42,128.4,122.2,112.3,108.8,16.1,13.4,0.0,0.0,0.0,0.067,0.143,0.111,14.3,0.75,0.776,0.179,0.188,91.17,94.92,79.1,36,0.132
0022400743,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
