gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900549,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,00,1:43,102.5,12.3,0.117,0.138,0.141,0,0,10,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900549,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,24,5:01,300.6,22.0,0.5,0.404,0.537,0,2,21,0,0,0,0,1,3,0.333,0,2,0.0,0,0,0,0.0,0,0,0
0021900549,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,203081,Damian,Lillard,D. Lillard,damian-lillard,0,1:08,67.5,5.5,0.075,0.091,0.091,0,0,10,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900549,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,203468,CJ,McCollum,C. McCollum,cj-mccollum,3,2:45,165.0,10.6,0.187,0.222,0.271,0,0,6,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900549,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,1629014,Anfernee,Simons,A. Simons,anfernee-simons,1,0:19,19.4,1.6,0.026,0.026,0.061,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900549,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,21,1:07,66.8,6.7,0.074,0.09,0.09,0,0,2,0,0,1,1,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900549,1610612761,Toronto,Raptors,TOR,raptors,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,4,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,00,1:54,113.9,7.3,0.13,0.185,0.19,0,2,7,0,0,0,0,1,3,0.333,0,0,0.0,0,0,0,0.0,0,0,0
0021900549,1610612761,Toronto,Raptors,TOR,raptors,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,4,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,24,1:52,111.8,11.1,0.186,0.181,0.2,0,4,11,1,0,0,0,2,4,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021900549,1610612761,Toronto,Raptors,TOR,raptors,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,4,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,44,0:02,1.7,0.1,0.006,0.003,0.08,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900549,1610612761,Toronto,Raptors,TOR,raptors,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,4,203081,Damian,Lillard,D. Lillard,damian-lillard,0,1:38,97.6,8.6,0.108,0.158,0.158,0,2,11,0,0,0,0,1,4,0.25,0,0,0.0,0,0,0,0.0,0,0,0
