GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400571,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,21.000000:20,54.4,54.5,136.6,144.2,-82.1,-89.6,0.0,0.0,0.0,0.0,0.308,0.105,42.9,0.5,0.45,0.143,0.149,100.67,97.88,81.56,44,0.026
0022400571,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,22.000000:10,51.6,52.2,139.6,147.8,-88.0,-95.7,0.0,0.0,0.0,0.031,0.056,0.04,22.2,0.167,0.291,0.161,0.165,103.12,99.61,83.01,46,-0.044
0022400571,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,16.000000:35,47.1,48.6,146.0,161.1,-98.9,-112.5,0.4,0.0,20.0,0.08,0.273,0.139,0.0,0.143,0.127,0.19,0.195,109.7,102.75,85.63,35,0.04
0022400571,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,21.000000:37,61.2,63.0,129.0,136.2,-67.9,-73.1,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.222,0.279,0.245,0.243,107.69,103.25,86.04,46,-0.079
0022400571,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,G,,36.000000:56,62.0,63.2,128.9,136.8,-67.0,-73.7,0.267,1.0,16.7,0.059,0.038,0.052,16.7,0.25,0.25,0.217,0.221,102.78,98.77,82.31,76,-0.035
0022400571,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,33.000000:38,74.7,79.1,122.8,127.5,-48.0,-48.4,0.071,1.0,7.1,0.0,0.12,0.044,7.1,0.55,0.656,0.163,0.163,101.76,97.05,80.87,67,0.086
0022400571,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,28.000000:15,82.9,87.0,107.0,107.3,-24.1,-20.2,0.231,0.75,13.0,0.229,0.286,0.25,17.4,0.385,0.373,0.303,0.3,95.05,92.6,77.17,54,0.103
0022400571,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,28.000000:43,74.9,77.2,113.1,117.2,-38.2,-40.0,0.143,0.5,14.3,0.028,0.083,0.05,28.6,0.375,0.415,0.171,0.172,99.32,96.11,80.09,57,0.006
0022400571,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,21.000000:18,84.5,87.5,98.6,100.0,-14.0,-12.5,0.25,0.0,33.3,0.0,0.211,0.091,0.0,0.417,0.417,0.125,0.127,93.52,91.27,76.06,40,0.196
0022400571,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,9.000000:28,73.4,73.7,98.3,94.7,-24.9,-21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.174,0.173,94.82,96.34,80.28,19,0.0
0022400571,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400571,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400571,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,23.000000:49,146.7,157.1,63.2,64.6,83.6,92.6,0.0,0.0,0.0,0.0,0.071,0.045,7.1,0.727,0.817,0.269,0.252,102.34,97.75,81.46,49,0.226
0022400571,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,18.000000:46,144.9,160.0,53.6,53.7,91.4,106.3,0.0,0.0,0.0,0.0,0.12,0.081,0.0,0.571,0.661,0.182,0.17,109.01,103.59,86.32,40,0.156
0022400571,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,22.000000:03,142.6,153.2,49.9,50.0,92.7,103.2,0.19,2.0,30.8,0.231,0.194,0.205,15.4,0.667,0.751,0.176,0.168,107.28,103.4,86.17,47,0.218
0022400571,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,22.000000:03,142.3,156.5,52.1,52.1,90.2,104.4,0.105,0.67,12.5,0.0,0.032,0.022,18.8,0.85,0.827,0.275,0.256,107.28,102.31,85.26,46,0.167
0022400571,1610612746,LAC,LA,201935,James Harden,James,G,,23.000000:00,126.0,136.7,61.4,62.0,64.7,74.7,0.611,11.0,47.8,0.0,0.2,0.125,4.3,0.75,0.831,0.218,0.21,108.19,103.3,86.09,49,0.402
0022400571,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,12.000000:49,110.1,108.0,91.6,96.0,18.5,12.0,0.125,1.0,20.0,0.0,0.071,0.042,20.0,0.0,0.0,0.148,0.157,94.98,93.63,78.02,25,-0.052
0022400571,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,31.000000:27,111.7,113.1,77.2,79.4,34.5,33.7,0.056,1.0,8.3,0.0,0.114,0.075,8.3,0.611,0.658,0.164,0.17,96.61,94.63,78.86,61,0.158
0022400571,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,17.000000:03,109.1,111.8,74.6,73.5,34.5,38.2,0.083,0.0,25.0,0.059,0.1,0.081,0.0,0.0,0.0,0.079,0.079,96.23,95.72,79.77,34,0.011
0022400571,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,8.000000:22,108.2,112.5,81.4,82.4,26.8,30.1,0.0,0.0,0.0,0.1,0.125,0.111,0.0,0.833,0.833,0.158,0.161,97.07,94.66,78.88,16,0.186
0022400571,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,17.000000:35,102.6,102.9,84.3,87.9,18.3,15.0,0.091,1.0,12.5,0.077,0.25,0.189,12.5,0.5,0.595,0.189,0.194,94.84,92.82,77.35,35,0.125
0022400571,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,14.000000:21,103.2,103.4,70.1,74.1,33.0,29.4,0.0,0.0,0.0,0.0,0.15,0.097,20.0,0.75,0.75,0.161,0.166,96.33,93.66,78.05,29,0.171
0022400571,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,14.000000:21,103.2,103.4,70.1,74.1,33.0,29.4,0.714,2.5,38.5,0.0,0.15,0.097,15.4,0.583,0.654,0.258,0.266,96.33,93.66,78.05,29,0.316
0022400571,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,14.000000:21,103.2,103.4,70.1,74.1,33.0,29.4,0.0,0.0,0.0,0.0,0.05,0.032,25.0,0.0,0.301,0.129,0.133,96.33,93.66,78.05,29,0.0
0022400571,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
