GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400656,1610612750,Timberwolves,MIN,Minnesota,240:00,34,86,0.395,12,40,0.3,20,29,0.69,14,37,51,18,13,4,16,18,100,8
0022400656,1610612737,Hawks,ATL,Atlanta,240:00,34,86,0.395,12,43,0.279,12,18,0.667,14,37,51,24,10,3,21,20,92,-8
