GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400656,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,20.000000:17,84.4,83.7,92.4,90.9,-8.0,-7.2,0.3,1.5,15.8,0.136,0.174,0.156,10.5,0.385,0.396,0.333,0.336,101.66,102.94,85.78,43,0.143
0022400656,1610612737,ATL,Atlanta,1631223,David Roddy,David,F,,18.000000:02,94.7,92.5,101.8,100.0,-7.2,-7.5,0.0,0.0,0.0,0.053,0.211,0.132,25.0,0.333,0.333,0.091,0.093,104.29,106.47,88.72,40,0.043
0022400656,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,26.000000:47,80.7,78.6,100.6,101.8,-19.9,-23.2,0.071,0.25,6.3,0.0,0.226,0.111,25.0,0.278,0.325,0.238,0.248,100.54,101.26,84.38,56,-0.012
0022400656,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,G,,34.000000:26,85.4,83.6,99.2,100.0,-13.8,-16.4,0.286,1.5,37.5,0.024,0.103,0.063,25.0,0.333,0.333,0.12,0.124,100.34,101.06,84.22,73,0.04
0022400656,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,G,,34.000000:48,89.3,88.2,96.7,97.4,-7.4,-9.2,0.368,2.33,30.4,0.024,0.047,0.035,13.0,0.458,0.505,0.184,0.19,104.57,104.85,87.37,76,0.097
0022400656,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,31.000000:36,96.7,94.1,102.5,103.0,-5.7,-8.9,0.091,0.33,3.6,0.0,0.057,0.028,10.7,0.667,0.714,0.342,0.359,100.65,101.77,84.81,68,0.237
0022400656,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,25.000000:31,88.3,84.5,104.7,105.5,-16.4,-21.0,0.059,0.5,14.3,0.0,0.033,0.017,28.6,0.75,0.75,0.086,0.092,104.31,106.27,88.56,58,0.043
0022400656,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,,18.000000:48,97.9,97.3,73.1,73.0,24.9,24.3,0.077,0.0,10.0,0.042,0.125,0.083,0.0,0.222,0.222,0.205,0.21,94.08,94.43,78.7,37,0.054
0022400656,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,,,21.000000:14,101.3,100.0,93.2,87.5,8.1,12.5,0.231,1.5,23.1,0.25,0.346,0.3,15.4,0.714,0.635,0.175,0.181,104.5,108.47,90.4,48,0.262
0022400656,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,,8.000000:30,85.4,81.8,101.7,95.5,-16.4,-13.6,0.167,0.0,33.3,0.1,0.1,0.1,0.0,0.0,0.0,0.077,0.08,117.71,124.14,103.45,22,-0.063
0022400656,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,DND - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400656,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
