GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022201216,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,16:43,4.14,1.22,0,3,3,28,0,0,17,1,2,3,0.667,3,6,0.5,0.556,0,0,0.0,0022201216
0022201216,1610612737,ATL,Atlanta,1630180,Saddiq Bey,F,,15:00,4.46,1.19,2,4,6,19,0,0,10,3,0,1,0.0,4,7,0.571,0.5,1,1,1.0,0022201216
0022201216,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,26:21,3.96,1.82,6,6,12,32,0,1,23,2,2,3,0.667,2,4,0.5,0.57,1,1,1.0,0022201216
0022201216,1610612737,ATL,Atlanta,1631100,AJ Griffin,G,,29:20,4.5,2.3,2,4,6,35,0,1,21,2,2,3,0.667,3,10,0.3,0.385,1,3,0.333,0022201216
0022201216,1610612737,ATL,Atlanta,1628988,Aaron Holiday,G,,31:19,4.01,2.19,2,4,6,63,0,1,45,6,2,4,0.5,1,8,0.125,0.25,1,3,0.333,0022201216
0022201216,1610612737,ATL,Atlanta,1630552,Jalen Johnson,,,18:30,4.26,1.37,0,5,5,28,0,0,16,3,2,2,1.0,4,8,0.5,0.599,0,1,0.0,0022201216
0022201216,1610612737,ATL,Atlanta,1630235,Trent Forrest,,,16:41,4.16,1.22,1,5,6,24,1,0,20,5,0,3,0.0,0,1,0.0,0.0,0,1,0.0,0022201216
0022201216,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,25:36,4.3,1.92,4,6,9,32,1,0,17,1,0,2,0.0,5,10,0.5,0.416,1,2,0.5,0022201216
0022201216,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,21:39,4.03,1.53,10,11,21,37,0,0,24,0,7,7,1.0,1,4,0.25,0.726,5,7,0.714,0022201216
0022201216,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,,20:16,4.11,1.46,1,4,5,28,0,0,26,3,0,0,0.0,0,1,0.0,0.0,1,3,0.333,0022201216
0022201216,1610612737,ATL,Atlanta,1631213,Tyrese Martin,,,16:01,4.13,1.16,4,3,7,22,0,0,15,1,0,2,0.0,2,4,0.5,0.333,0,0,0.0,0022201216
0022201216,1610612737,ATL,Atlanta,1631495,Donovan Williams,,,2:34,4.73,0.22,0,1,1,5,0,0,1,0,2,2,1.0,0,2,0.0,0.5,0,0,0.0,0022201216
0022201216,1610612738,BOS,Boston,1630573,Sam Hauser,F,,38:16,4.58,3.08,1,9,10,57,0,0,39,6,3,5,0.6,6,11,0.545,0.562,4,7,0.571,0022201216
0022201216,1610612738,BOS,Boston,203488,Mike Muscala,F,,33:25,4.45,2.61,4,8,12,44,2,0,26,2,3,3,1.0,6,10,0.6,0.691,7,8,0.875,0022201216
0022201216,1610612738,BOS,Boston,201933,Blake Griffin,C,,5:08,3.67,0.33,0,2,2,10,0,1,7,1,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0022201216
0022201216,1610612738,BOS,Boston,1628401,Derrick White,G,,5:08,4.34,0.39,0,0,0,10,0,0,6,1,0,0,0.0,1,2,0.5,0.5,0,1,0.0,0022201216
0022201216,1610612738,BOS,Boston,1630202,Payton Pritchard,G,,45:53,4.17,3.33,3,16,19,112,1,2,82,11,1,4,0.25,9,17,0.529,0.475,0,0,0.0,0022201216
0022201216,1610612738,BOS,Boston,1631120,JD Davison,,,34:53,4.37,2.68,1,3,4,56,0,0,45,3,1,1,1.0,2,5,0.4,0.5,2,3,0.667,0022201216
0022201216,1610612738,BOS,Boston,1628436,Luke Kornet,,,32:39,4.09,2.32,3,10,12,56,0,0,42,6,4,7,0.571,1,3,0.333,0.5,5,5,1.0,0022201216
0022201216,1610612738,BOS,Boston,1629684,Grant Williams,,,5:54,3.96,0.41,1,0,1,6,0,1,4,0,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0022201216
0022201216,1610612738,BOS,Boston,1630551,Justin Champagnie,,,19:50,4.47,1.54,6,2,8,35,0,0,21,3,1,5,0.2,1,7,0.143,0.167,2,2,1.0,0022201216
0022201216,1610612738,BOS,Boston,1629662,Mfiondu Kabengele,,,18:54,4.12,1.38,3,6,9,21,0,0,16,0,0,0,0.0,1,4,0.25,0.25,1,2,0.5,0022201216
0022201216,1610612738,BOS,Boston,1627763,Malcolm Brogdon,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022201216
