GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021901250,1610612761,Raptors,TOR,Toronto,240.000000:00,106.1,108.1,101.9,103.0,4.2,5.1,0.655,0.9,15.5,0.154,0.765,0.5,20.825,21.2,0.552,0.646,1.0,0.2,100.94,99.5,82.92,99,0.495
0021901250,1610612748,Heat,MIA,Miami,240.000000:00,101.9,103.0,106.1,108.1,-4.2,-5.1,0.784,1.93,21.0,0.235,0.846,0.5,14.846,15.0,0.506,0.548,1.0,0.198,100.94,99.5,82.92,100,0.505
