GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701025,1610612759,San Antonio,Spurs,SAS,spurs,240:00,485.1,97.0,460.4,92.1,24.8,5.0,0.432,1.45,11.9,0.302,0.722,0.496,10.891,10.9,0.409,0.456,1.0,0.983,20.2,101.0,84.17,101.0,0.517
0021701025,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,460.4,92.1,485.1,97.0,-24.8,-5.0,0.5,1.13,13.4,0.278,0.698,0.504,15.842,15.8,0.433,0.479,1.0,0.957,20.2,101.0,84.17,101.0,0.483
