gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100076,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,0,0,1
0022100076,4,PT12M00.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Zubac: Tip to Batum,Jump Ball,,1,0,2
0022100076,9,PT11M35.00S,1,1610612746,LAC,201587,Batum,N. Batum,100,130,16,Missed,1,,,0,v,MISS Batum 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3
0022100076,10,PT11M32.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100076,11,PT11M22.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,-2,16,2,Missed,1,,,0,h,MISS Nurkic 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,5
0022100076,12,PT11M19.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,6
0022100076,13,PT11M19.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,13,4,1,Made,1,2,0,2,h,Nurkic 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,7
0022100076,14,PT11M01.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-4,12,1,Missed,1,,,0,v,MISS Zubac 1' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,8
0022100076,14,PT11M01.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic BLOCK (1 BLK),,,1,2,9
0022100076,16,PT11M00.00S,1,1610612757,POR,1626181,Powell,N. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022100076,17,PT10M48.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,-72,99,12,Missed,1,,,0,h,MISS Nurkic 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,11
0022100076,18,PT10M46.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022100076,19,PT10M35.00S,1,1610612746,LAC,202339,Bledsoe,E. Bledsoe,130,165,21,Missed,1,,,0,v,MISS Bledsoe 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0022100076,20,PT10M33.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,14
0022100076,21,PT10M21.00S,1,1610612757,POR,203468,McCollum,C. McCollum,76,98,12,Made,1,4,0,4,h,McCollum 12' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,15
