GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022401151,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,21:39,106.7,106.7,111.1,111.1,-4.4,-4.4,0.067,0.33,7.7,0.0,0.217,0.109,23.1,0.25,0.338,0.24,0.24,99.77,99.77,83.14,45.0,0.0,Jaylen Brown
0022401151,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,47:44,117.6,117.6,115.4,115.4,2.2,2.2,0.2,2.5,15.6,0.0,0.137,0.074,6.3,0.591,0.627,0.265,0.265,91.51,91.51,76.26,91.0,0.148,Jayson Tatum
0022401151,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,38:42,121.1,121.1,122.7,122.7,-1.6,-1.6,0.15,1.5,11.1,0.0,0.105,0.055,7.4,0.789,0.786,0.289,0.289,93.64,93.64,78.04,76.0,0.154,Kristaps Porziņģis
0022401151,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,37:16,116.2,116.2,108.1,108.1,8.1,8.1,0.13,3.0,20.0,0.027,0.075,0.052,6.7,0.667,0.714,0.145,0.145,95.31,95.31,79.43,74.0,0.104,Jrue Holiday
0022401151,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,42:45,118.3,118.3,121.0,121.0,-2.7,-2.7,0.333,3.0,34.6,0.095,0.095,0.095,11.5,0.5,0.5,0.185,0.185,91.5,91.5,76.25,82.0,0.096,Derrick White
0022401151,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,18:53,110.8,110.8,92.1,92.1,18.7,18.7,0.077,0.5,14.3,0.15,0.0,0.071,28.6,0.0,0.258,0.14,0.14,95.31,95.31,79.43,37.0,-0.048,Luke Kornet
0022401151,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,29:53,103.4,103.4,124.6,124.6,-21.2,-21.2,0.167,3.0,27.3,0.04,0.121,0.086,9.1,0.5,0.581,0.125,0.125,93.14,93.14,77.62,59.0,0.099,Payton Pritchard
0022401151,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,28:07,123.5,123.5,105.9,105.9,17.6,17.6,0.053,1.0,12.5,0.0,0.065,0.036,12.5,0.583,0.583,0.121,0.121,87.06,87.06,72.55,51.0,0.078,Sam Hauser
0022401151,1610612738,Boston,Celtics,BOS,celtics,1628470,Torrey,Craig,T. Craig,torrey-craig,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Torrey Craig
0022401151,1610612738,Boston,Celtics,BOS,celtics,1631120,JD,Davison,J. Davison,jd-davison,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JD Davison
