GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300369,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,32.000000:38,5.0,13.0,0.385,2.0,7.0,0.286,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,1.0,12.0,10.0
0022300369,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,30.000000:11,6.0,9.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,1.0,1.0,12.0,14.0
0022300369,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38.000000:06,13.0,23.0,0.565,3.0,5.0,0.6,2.0,3.0,0.667,5.0,10.0,15.0,6.0,0.0,2.0,2.0,2.0,31.0,15.0
0022300369,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,31.000000:45,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,10.0,15.0
0022300369,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,32.000000:04,9.0,22.0,0.409,2.0,7.0,0.286,0.0,0.0,0.0,1.0,4.0,5.0,6.0,1.0,2.0,2.0,2.0,20.0,12.0
0022300369,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,16.000000:53,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,-6.0
0022300369,1610612743,DEN,Denver,202704,Reggie Jackson,Reggie,,,16.000000:43,3.0,7.0,0.429,0.0,3.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,7.0,-5.0
0022300369,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,17.000000:49,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,11.0,-5.0
0022300369,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,13.000000:57,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,7.0,1.0
0022300369,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,9.000000:55,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,-6.0
0022300369,1610612743,DEN,Denver,1631221,Collin Gillespie,Collin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300369,1610612743,DEN,Denver,203200,Justin Holiday,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300369,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300369,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,33.000000:04,13.0,22.0,0.591,1.0,5.0,0.2,3.0,4.0,0.75,1.0,9.0,10.0,5.0,0.0,1.0,2.0,0.0,30.0,-4.0
0022300369,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,35.000000:34,7.0,16.0,0.438,1.0,5.0,0.2,3.0,5.0,0.6,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,18.0,-17.0
0022300369,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,19.000000:21,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,2.0,1.0,2.0,4.0,-12.0
