GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800145,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,34:41,112.7,112.7,116.7,116.7,-4.0,-4.0,0.143,2.0,18.2,0.032,0.029,0.031,9.1,0.393,0.476,0.237,0.237,98.94,98.94,82.45,71.0,0.062,Jayson Tatum
0021800145,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,25:52,112.5,112.5,111.3,111.3,1.2,1.2,0.087,2.0,18.2,0.045,0.308,0.188,9.1,0.429,0.508,0.153,0.153,101.13,101.13,84.28,56.0,0.093,Gordon Hayward
0021800145,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,32:40,117.6,117.6,111.9,111.9,5.7,5.7,0.222,0.0,40.0,0.0,0.121,0.065,0.0,0.667,0.636,0.125,0.125,99.18,99.18,82.65,68.0,0.121,Al Horford
0021800145,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,,28:49,128.1,128.1,110.2,110.2,17.9,17.9,0.0,0.0,0.0,0.036,0.094,0.067,0.0,0.536,0.536,0.219,0.219,96.61,96.61,80.51,57.0,0.096,Jaylen Brown
0021800145,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,33:58,124.3,124.3,123.2,123.2,1.1,1.1,0.217,2.5,20.8,0.065,0.081,0.074,8.3,0.882,0.889,0.25,0.25,98.22,98.22,81.85,70.0,0.22,Kyrie Irving
0021800145,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,,,,25:05,104.1,104.1,122.0,122.0,-17.9,-17.9,0.167,1.5,27.3,0.04,0.063,0.053,18.2,0.7,0.765,0.145,0.145,94.73,94.73,78.94,49.0,0.129,Marcus Smart
0021800145,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,20:23,90.2,90.2,131.0,131.0,-40.7,-40.7,0.083,0.25,7.1,0.0,0.261,0.14,28.6,0.333,0.333,0.277,0.277,97.73,97.73,81.44,41.0,0.013,Marcus Morris Sr.
0021800145,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,,,,10:33,80.0,80.0,104.5,104.5,-24.5,-24.5,0.167,0.0,33.3,0.0,0.133,0.077,0.0,0.5,0.5,0.091,0.091,95.55,95.55,79.62,20.0,0.042,Aron Baynes
0021800145,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,22:21,83.0,83.0,110.6,110.6,-27.7,-27.7,0.0,0.0,0.0,0.0,0.111,0.063,10.0,0.333,0.333,0.2,0.2,100.93,100.93,84.11,47.0,0.006,Terry Rozier
0021800145,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,,3:17,33.3,33.3,166.7,166.7,-133.3,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.72,87.72,73.1,6.0,0.0,Semi Ojeleye
0021800145,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,2:21,175.0,175.0,120.0,120.0,55.0,55.0,0.0,0.0,0.0,0.25,0.2,0.222,0.0,1.0,0.798,0.286,0.286,91.91,91.91,76.6,4.0,0.143,Robert Williams III
0021800145,1610612738,Boston,Celtics,BOS,celtics,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brad Wanamaker
0021800145,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Guerschon Yabusele
0021800145,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,F,,,2:44,33.3,33.3,166.7,166.7,-133.3,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,105.37,105.37,87.8,6.0,-0.071,Torrey Craig
0021800145,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,,27:59,117.9,117.9,121.8,121.8,-4.0,-4.0,0.1,2.0,14.3,0.091,0.185,0.133,7.1,0.389,0.465,0.171,0.171,95.2,95.2,79.33,56.0,0.085,Paul Millsap
