gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022101046,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022101046,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Powell: Tip to Maxey,Jump Ball,,1,0,2
0022101046,7,PT11M42.00S,1,1610612755,PHI,202699,Harris,T. Harris,172,189,26,Missed,1,,,0,h,MISS Harris 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022101046,8,PT11M38.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022101046,9,PT11M16.00S,1,1610612742,DAL,203939,Powell,D. Powell,-29,20,4,Missed,1,,,0,v,MISS Powell 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,5
0022101046,10,PT11M14.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022101046,11,PT10M58.00S,1,1610612755,PHI,202699,Harris,T. Harris,-118,-11,12,Missed,1,,,0,h,MISS Harris 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0022101046,12,PT10M55.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022101046,14,PT10M38.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-151,21,15,Missed,1,,,0,v,MISS Doncic 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,9
0022101046,15,PT10M34.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0022101046,16,PT10M19.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,173,10,17,Missed,1,,,0,h,MISS Maxey 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0022101046,17,PT10M17.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0022101046,18,PT10M03.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,-76,164,18,Made,1,0,2,2,v,Brunson 18' Pullup Jump Shot (2 PTS) (Powell 1 AST),Made Shot,Pullup Jump shot,1,2,13
0022101046,20,PT09M46.00S,1,1610612755,PHI,201935,Harden,J. Harden,-1,45,5,Missed,1,,,0,h,MISS Harden 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
0022101046,20,PT09M46.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic BLOCK (1 BLK),,,1,2,15
0022101046,22,PT09M44.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022101046,23,PT09M41.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,222,25,0,Made,1,0,5,5,v,Brunson 3PT Jump Shot (5 PTS) (Dinwiddie 1 AST),Made Shot,Jump Shot,1,3,17
