GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401010,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,37.000000:31,104.2,105.3,123.6,126.0,-19.4,-20.7,0.095,2.0,8.0,0.049,0.121,0.081,4.0,0.447,0.555,0.271,0.281,99.34,97.88,81.56,76,0.115
0022401010,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,39.000000:28,106.3,110.3,127.9,129.1,-21.7,-18.9,0.231,6.0,40.0,0.044,0.054,0.049,6.7,0.813,0.813,0.101,0.102,97.7,95.49,79.57,78,0.085
0022401010,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,35.000000:49,105.6,106.9,125.0,127.8,-19.4,-20.8,0.176,3.0,11.5,0.025,0.3,0.143,3.8,0.524,0.548,0.284,0.295,98.18,96.49,80.41,72,0.141
0022401010,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,32.000000:41,112.1,115.4,126.5,127.3,-14.4,-11.9,0.286,6.0,27.3,0.0,0.143,0.063,4.5,0.455,0.551,0.216,0.222,97.9,96.2,80.16,65,0.133
0022401010,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,35.000000:55,110.8,113.9,128.5,127.4,-17.7,-13.5,0.231,0.0,37.5,0.0,0.091,0.041,0.0,0.45,0.45,0.123,0.125,97.85,96.89,80.74,72,0.05
0022401010,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,17.000000:18,80.0,75.0,92.4,88.9,-12.4,-13.9,0.0,0.0,0.0,0.091,0.211,0.146,25.0,0.2,0.17,0.2,0.212,94.85,99.85,83.2,36,-0.069
0022401010,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,19.000000:12,78.0,71.8,102.5,97.4,-24.5,-25.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.093,0.1,89.95,96.25,80.21,39,-0.054
0022401010,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,16.000000:06,74.8,71.9,99.8,103.2,-25.0,-31.4,0.429,0.0,27.3,0.0,0.15,0.075,0.0,0.313,0.313,0.222,0.237,93.67,93.91,78.26,32,0.092
0022401010,1610612752,NYK,New York,1641817,Anton Watson,Anton,,,2.000000:00,100.0,100.0,66.7,50.0,33.3,50.0,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.5,0.5,0.333,0.333,84.0,96.0,80.0,4,0.6
0022401010,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,2.000000:00,100.0,100.0,66.7,50.0,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,84.0,96.0,80.0,4,-0.4
0022401010,1610612752,NYK,New York,1630699,MarJon Beauchamp,MarJon,,,2.000000:00,100.0,100.0,66.7,50.0,33.3,50.0,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.5,0.5,0.333,0.333,84.0,96.0,80.0,4,0.6
0022401010,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401010,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401010,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,21.000000:10,114.9,117.1,95.1,95.2,19.9,21.8,0.056,1.0,14.3,0.0,0.0,0.0,14.3,0.5,0.5,0.12,0.123,95.06,94.11,78.43,41,-0.039
0022401010,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,33.000000:24,116.2,119.7,89.9,85.5,26.3,34.2,0.16,2.0,17.4,0.0,0.244,0.139,8.7,0.412,0.43,0.253,0.253,95.95,96.99,80.82,66,0.129
0022401010,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,31.000000:10,129.1,129.0,115.1,119.0,14.0,10.0,0.182,4.0,20.0,0.219,0.189,0.203,5.0,0.571,0.62,0.222,0.225,97.89,96.26,80.21,62,0.178
0022401010,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,G,,33.000000:15,122.8,122.7,107.3,112.3,15.5,10.4,0.0,0.0,0.0,0.0,0.105,0.055,10.0,0.786,0.799,0.127,0.13,96.72,94.56,78.8,66,0.071
0022401010,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,27.000000:31,129.2,126.8,120.0,123.2,9.2,3.6,0.471,4.0,24.2,0.074,0.097,0.086,6.1,0.543,0.543,0.385,0.397,98.1,97.69,81.41,56,0.137
0022401010,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,18.000000:23,100.1,100.0,81.7,76.9,18.4,23.1,0.273,3.0,42.9,0.0,0.042,0.024,14.3,0.667,0.667,0.1,0.1,97.5,100.53,83.77,38,0.081
0022401010,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,19.000000:54,122.0,117.5,117.6,114.6,4.4,2.9,0.133,2.0,40.0,0.0,0.048,0.026,20.0,0.5,0.5,0.068,0.071,94.65,97.69,81.41,40,0.011
