GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800394,1610612741,Chicago,Bulls,CHI,bulls,240:00,34,76,0.447,8,28,0.286,13,13,1.0,7,33,40,16,10,3,27,17,89,-19.0
0021800394,1610612758,Sacramento,Kings,SAC,kings,240:00,40,88,0.455,16,37,0.432,12,15,0.8,10,32,42,28,16,4,16,15,108,19.0
