GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400526,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,25.000000:43,106.2,106.1,112.8,116.0,-6.6,-9.9,0.0,0.0,0.0,0.0,0.033,0.018,0.0,1.5,1.5,0.037,0.038,93.65,92.39,76.99,49,0.065
0022400526,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36.000000:32,117.0,117.6,125.8,121.6,-8.8,-4.1,0.25,1.33,9.8,0.094,0.289,0.2,7.3,0.655,0.614,0.44,0.455,95.86,97.23,81.02,74,0.247
0022400526,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,34.000000:24,100.9,101.4,106.0,105.7,-5.1,-4.3,0.0,0.0,0.0,0.0,0.075,0.042,12.5,0.5,0.592,0.105,0.108,97.79,97.67,81.4,70,0.056
0022400526,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,13.000000:24,103.1,103.8,138.7,130.8,-35.6,-26.9,0.1,1.0,33.3,0.143,0.25,0.192,33.3,0.0,0.0,0.065,0.066,90.84,93.13,77.61,26,0.02
0022400526,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,39.000000:41,105.9,107.5,103.1,103.8,2.8,3.7,0.292,1.75,20.0,0.026,0.065,0.048,11.4,0.5,0.581,0.318,0.321,97.25,96.17,80.14,80,0.156
0022400526,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,18.000000:59,124.2,123.1,106.1,107.9,18.1,15.2,0.0,0.0,0.0,0.059,0.091,0.077,0.0,0.0,0.0,0.068,0.072,97.7,97.35,81.12,39,0.006
0022400526,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,25.000000:04,112.1,115.4,93.2,96.0,18.9,19.4,0.05,0.0,10.0,0.0,0.233,0.13,0.0,0.611,0.611,0.155,0.159,100.57,97.66,81.38,52,0.124
0022400526,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,22.000000:35,113.6,114.0,110.8,106.3,2.9,7.8,0.235,4.0,26.7,0.0,0.12,0.068,6.7,0.55,0.55,0.196,0.207,102.23,104.15,86.79,50,0.134
0022400526,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,23.000000:38,109.3,111.8,105.8,104.0,3.5,7.8,0.048,1.0,20.0,0.0,0.111,0.065,20.0,0.5,0.5,0.073,0.075,102.89,102.57,85.47,51,0.021
0022400526,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400526,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400526,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400526,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400526,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400526,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400526,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,39.000000:58,118.4,116.3,120.5,121.5,-2.1,-5.3,0.077,1.0,11.1,0.068,0.206,0.128,11.1,0.538,0.576,0.172,0.179,95.02,95.48,79.57,80,0.098
0022400526,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,26.000000:32,119.3,114.5,97.3,100.0,22.0,14.5,0.3,1.0,9.4,0.0,0.269,0.132,9.4,0.643,0.669,0.468,0.485,100.76,101.31,84.42,55,0.296
