GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100786,1610612747,LAL,Los Angeles,1628370,Malik Monk,F,,33:05,4.16,2.44,2,7,9,60,0,1,39,7,4,8,0.5,4,11,0.364,0.42,1,3,0.333,0022100786
0022100786,1610612747,LAL,Los Angeles,1626169,Stanley Johnson,F,,22:36,4.26,1.69,3,5,6,22,0,0,18,0,1,2,0.5,0,1,0.0,0.333,2,3,0.667,0022100786
0022100786,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,37:49,3.82,2.56,12,12,22,72,0,1,43,2,9,15,0.6,3,9,0.333,0.5,1,2,0.5,0022100786
0022100786,1610612747,LAL,Los Angeles,202340,Avery Bradley,G,,19:31,4.36,1.49,0,0,0,17,0,0,11,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0022100786
0022100786,1610612747,LAL,Los Angeles,201566,Russell Westbrook,G,,35:37,3.74,2.38,3,7,9,78,2,3,56,4,3,6,0.5,4,12,0.333,0.389,0,0,0.0,0022100786
0022100786,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,,20:37,4.05,1.48,0,3,3,34,1,0,25,2,1,1,1.0,3,6,0.5,0.57,1,3,0.333,0022100786
0022100786,1610612747,LAL,Los Angeles,2546,Carmelo Anthony,,,11:07,3.52,0.7,0,2,2,15,0,0,7,0,0,0,0.0,2,4,0.5,0.5,1,1,1.0,0022100786
0022100786,1610612747,LAL,Los Angeles,1630559,Austin Reaves,,,25:20,4.24,1.92,2,2,4,29,0,0,24,2,1,1,1.0,1,1,1.0,1.0,3,4,0.75,0022100786
0022100786,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,10:11,3.91,0.72,3,4,7,16,0,0,11,1,2,2,1.0,0,0,0.0,1.0,1,1,1.0,0022100786
0022100786,1610612747,LAL,Los Angeles,203145,Kent Bazemore,,,6:41,4.95,0.58,0,0,0,14,0,0,10,1,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0022100786
0022100786,1610612747,LAL,Los Angeles,2772,Trevor Ariza,,,17:26,3.74,1.17,1,3,4,16,0,0,12,0,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0022100786
0022100786,1610612747,LAL,Los Angeles,201961,Wayne Ellington,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100786
0022100786,1610612747,LAL,Los Angeles,201599,DeAndre Jordan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100786
0022100786,1610612746,LAC,LA,201587,Nicolas Batum,F,,25:41,4.24,1.94,2,5,7,32,0,0,25,3,1,1,1.0,1,5,0.2,0.333,4,6,0.667,0022100786
0022100786,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,36:20,3.82,2.46,1,10,11,53,1,0,33,3,3,6,0.5,8,10,0.8,0.687,2,4,0.5,0022100786
0022100786,1610612746,LAC,LA,201586,Serge Ibaka,C,,33:37,3.79,2.25,7,12,18,51,0,0,32,2,6,8,0.75,3,7,0.429,0.599,5,10,0.5,0022100786
0022100786,1610612746,LAC,LA,1629599,Amir Coffey,G,,23:40,4.05,1.69,0,5,5,22,0,0,19,1,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0022100786
0022100786,1610612746,LAC,LA,202704,Reggie Jackson,G,,33:05,4.06,2.38,4,11,14,68,3,1,43,6,6,10,0.6,4,10,0.4,0.5,1,3,0.333,0022100786
0022100786,1610612746,LAC,LA,202339,Eric Bledsoe,,,19:45,4.07,1.42,1,3,4,52,1,0,42,7,2,3,0.667,1,5,0.2,0.375,1,1,1.0,0022100786
0022100786,1610612746,LAC,LA,1628392,Isaiah Hartenstein,,,14:13,4.41,1.12,7,6,12,30,0,0,23,2,2,4,0.5,1,2,0.5,0.5,6,7,0.857,0022100786
0022100786,1610612746,LAC,LA,1628379,Luke Kennard,,,29:28,3.96,2.07,2,3,5,29,1,0,19,3,1,2,0.5,3,5,0.6,0.57,0,0,0.0,0022100786
0022100786,1610612746,LAC,LA,1629611,Terance Mann,,,13:44,4.26,1.06,1,2,2,18,0,0,13,1,1,2,0.5,1,2,0.5,0.5,0,0,0.0,0022100786
0022100786,1610612746,LAC,LA,1630527,Brandon Boston,,,10:27,4.0,0.75,0,0,0,16,0,0,12,1,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0022100786
0022100786,1610612746,LAC,LA,1626159,Justise Winslow,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100786
