GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300579,1610612764,Wizards,WAS,Washington,240:00,18.71,16,67,83,379,4,3,258,31,15,33,0.455,26,57,0.456,0.456,12,19,0.632,0022300579
0022300579,1610612752,Knicks,NYK,New York,240:00,18.35,19,60,76,387,2,1,260,22,17,33,0.515,22,53,0.415,0.453,21,33,0.636,0022300579
