GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,35:48,118.2,118.2,117.1,117.1,1.1,1.1,0.125,1.0,9.7,0.067,0.278,0.16,9.7,0.521,0.533,0.289,0.289,102.57,102.57,85.47,77.0,0.122,Michael Porter Jr.
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,33:49,116.7,116.7,118.3,118.3,-1.6,-1.6,0.167,4.0,22.2,0.023,0.182,0.091,5.6,0.654,0.654,0.152,0.152,101.49,101.49,84.57,72.0,0.135,Noah Clowney
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,27:59,118.0,118.0,124.6,124.6,-6.6,-6.6,0.053,0.25,4.3,0.133,0.154,0.143,17.4,0.4,0.432,0.301,0.301,104.63,104.63,87.19,61.0,0.042,Nic Claxton
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,29:27,119.4,119.4,107.9,107.9,11.4,11.4,0.208,5.0,41.7,0.154,0.069,0.118,8.3,0.583,0.583,0.086,0.086,101.87,101.87,84.89,62.0,0.087,Terance Mann
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,G,,,24:51,116.7,116.7,124.1,124.1,-7.4,-7.4,0.5,3.0,42.9,0.071,0.043,0.059,14.3,0.5,0.5,0.185,0.185,104.3,104.3,86.92,54.0,0.088,Nolan Traore
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,17:41,92.3,92.3,115.8,115.8,-23.5,-23.5,0.083,0.5,10.0,0.174,0.053,0.119,20.0,0.5,0.509,0.184,0.184,104.51,104.51,87.09,39.0,0.015,Day'Ron Sharpe
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1642879,Ben,Saraf,B. Saraf,ben-saraf,,,,15:35,77.1,77.1,134.3,134.3,-57.1,-57.1,0.222,2.0,25.0,0.0,0.067,0.034,12.5,0.5,0.615,0.162,0.162,107.77,107.77,89.81,35.0,0.093,Ben Saraf
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,23:47,103.8,103.8,125.5,125.5,-21.6,-21.6,0.188,3.0,21.4,0.036,0.0,0.02,7.1,0.667,0.727,0.172,0.172,103.97,103.97,86.64,52.0,0.128,Ziaire Williams
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,14:02,93.9,93.9,145.2,145.2,-51.2,-51.2,0.167,0.67,28.6,0.0,0.231,0.125,42.9,0.0,0.0,0.139,0.139,109.45,109.45,91.21,33.0,-0.066,Danny Wolf
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,10:01,52.2,52.2,121.7,121.7,-69.6,-69.6,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.5,0.5,0.292,0.292,110.23,110.23,91.86,23.0,0.035,Ochai Agbaji
0022500901,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,2:20,50.0,50.0,120.0,120.0,-70.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.57,92.57,77.14,4.0,0.0,Jalen Wilson
