GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,26:14,4,5,0.8,3,4,0.75,3,4,0.75,1,0,1,2,1,0,0,2,14,-10.0,Isaac Okoro
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,28:51,5,11,0.455,3,7,0.429,4,4,1.0,0,9,9,6,2,0,4,1,17,-18.0,Matas Buzelis
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,,25:07,6,12,0.5,2,7,0.286,6,8,0.75,1,5,6,1,0,0,1,0,20,-15.0,Guerschon Yabusele
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,26:13,8,14,0.571,1,5,0.2,1,1,1.0,1,2,3,4,1,1,1,2,18,-13.0,Collin Sexton
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,,25:14,7,11,0.636,1,1,1.0,0,0,0.0,0,2,2,1,0,0,3,0,15,-21.0,Tre Jones
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,28:59,6,14,0.429,2,4,0.5,1,1,1.0,0,2,2,3,0,0,2,1,15,-7.0,Rob Dillingham
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1631159,Leonard,Miller,L. Miller,leonard-miller,,,,22:21,4,9,0.444,1,3,0.333,2,4,0.5,3,3,6,0,0,1,1,2,11,-12.0,Leonard Miller
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,13:14,0,4,0.0,0,4,0.0,0,2,0.0,0,4,4,1,0,0,3,3,0,-12.0,Patrick Williams
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1630644,Mac,McClung,M. McClung,mac-mcclung,,,,10:59,3,6,0.5,0,1,0.0,2,2,1.0,2,0,2,0,0,1,1,1,8,3.0,Mac McClung
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1642950,Lachlan,Olbrich,L. Olbrich,lachlan-olbrich,,,,17:16,4,8,0.5,0,2,0.0,0,0,0.0,4,4,8,1,0,1,3,2,8,5.0,Lachlan Olbrich
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1642530,Yuki,Kawamura,Y. Kawamura,yuki-kawamura,,,,15:32,0,3,0.0,0,1,0.0,0,0,0.0,2,1,3,3,2,0,1,0,0,5.0,Yuki Kawamura
0022501109,1610612741,Chicago,Bulls,CHI,bulls,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Anfernee Simons
0022501109,1610612754,Indiana,Pacers,IND,pacers,1641738,Kobe,Brown,K. Brown,kobe-brown,F,,,28:03,8,10,0.8,1,3,0.333,0,0,0.0,3,5,8,6,0,0,2,2,17,18.0,Kobe Brown
0022501109,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,21:33,11,16,0.688,1,4,0.25,2,2,1.0,0,4,4,5,0,0,0,0,25,22.0,Pascal Siakam
0022501109,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,C,,,16:50,6,8,0.75,5,7,0.714,0,0,0.0,1,2,3,3,0,0,2,2,17,23.0,Jay Huff
0022501109,1610612754,Indiana,Pacers,IND,pacers,1630679,Ethan,Thompson,E. Thompson,ethan-thompson,G,,,30:45,8,15,0.533,5,8,0.625,3,4,0.75,1,1,2,5,2,1,0,4,24,22.0,Ethan Thompson
0022501109,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,G,,,16:55,3,6,0.5,0,2,0.0,2,2,1.0,0,3,3,6,1,0,1,2,8,24.0,Quenton Jackson
0022501109,1610612754,Indiana,Pacers,IND,pacers,1642880,Kam,Jones,K. Jones,kam-jones,,,,25:17,4,8,0.5,1,4,0.25,0,0,0.0,1,0,1,7,2,0,2,2,9,-7.0,Kam Jones
0022501109,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,10:48,3,6,0.5,0,1,0.0,0,0,0.0,1,2,3,3,1,0,0,0,6,-2.0,Obi Toppin
