GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500028,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,36:29,107.6,107.6,132.5,132.5,-24.9,-24.9,0.158,0.75,8.3,0.0,0.29,0.125,11.1,0.554,0.554,0.363,0.363,104.58,104.58,87.15,79.0,0.131,Jaylen Brown
0022500028,1610612738,Boston,Celtics,BOS,celtics,1631169,Josh,Minott,J. Minott,josh-minott,F,,,25:20,119.2,119.2,118.5,118.5,0.7,0.7,0.048,0.5,9.1,0.115,0.238,0.17,18.2,0.714,0.761,0.164,0.164,100.42,100.42,83.68,52.0,0.109,Josh Minott
0022500028,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,30:03,114.8,114.8,100.0,100.0,14.8,14.8,0.08,0.0,18.2,0.086,0.185,0.129,0.0,0.25,0.282,0.125,0.125,99.06,99.06,82.55,61.0,0.036,Neemias Queta
0022500028,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,37:08,114.5,114.5,123.1,123.1,-8.6,-8.6,0.37,10.0,37.0,0.023,0.031,0.026,3.7,0.469,0.487,0.187,0.187,99.53,99.53,82.94,76.0,0.104,Derrick White
0022500028,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,G,,,31:55,110.1,110.1,124.3,124.3,-14.1,-14.1,0.182,1.33,15.4,0.0,0.069,0.029,11.5,0.656,0.692,0.272,0.272,104.52,104.52,87.1,69.0,0.122,Payton Pritchard
0022500028,1610612738,Boston,Celtics,BOS,celtics,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,,17:34,110.5,110.5,151.4,151.4,-40.8,-40.8,0.167,2.0,18.2,0.0,0.1,0.056,9.1,0.688,0.688,0.22,0.22,102.47,102.47,85.39,38.0,0.059,Anfernee Simons
0022500028,1610612738,Boston,Celtics,BOS,celtics,1630568,Luka,Garza,L. Garza,luka-garza,,,,13:22,82.1,82.1,134.5,134.5,-52.3,-52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.094,0.094,102.34,102.34,85.29,28.0,-0.029,Luka Garza
0022500028,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,20:32,95.5,95.5,129.5,129.5,-34.1,-34.1,0.2,0.0,33.3,0.036,0.087,0.059,0.0,0.25,0.25,0.118,0.118,102.86,102.86,85.71,44.0,0.052,Sam Hauser
0022500028,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,18:48,113.5,113.5,97.2,97.2,16.3,16.3,0.0,0.0,0.0,0.087,0.182,0.133,40.0,0.333,0.333,0.114,0.114,93.18,93.18,77.65,37.0,0.059,Jordan Walsh
0022500028,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,8:49,131.3,131.3,75.0,75.0,56.3,56.3,0.125,1.0,50.0,0.2,0.2,0.2,50.0,0.0,0.0,0.05,0.05,87.11,87.11,72.59,16.0,0.051,Hugo González
0022500028,1610612738,Boston,Celtics,BOS,celtics,1628449,Chris,Boucher,C. Boucher,chris-boucher,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Boucher
0022500028,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Baylor Scheierman
0022500028,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,NWT - Personal,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Xavier Tillman
0022500028,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,37:18,115.4,115.4,113.9,113.9,1.5,1.5,0.3,2.0,20.0,0.086,0.073,0.079,10.0,0.556,0.64,0.279,0.279,101.02,101.02,84.18,78.0,0.148,Franz Wagner
0022500028,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,36:26,130.4,130.4,100.0,100.0,30.4,30.4,0.133,2.0,20.0,0.031,0.17,0.114,10.0,0.45,0.555,0.184,0.184,103.42,103.42,86.18,79.0,0.116,Paolo Banchero
0022500028,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,31:08,120.0,120.0,106.3,106.3,13.8,13.8,0.05,0.33,5.9,0.071,0.088,0.081,17.6,0.6,0.688,0.225,0.225,99.44,99.44,82.87,65.0,0.106,Wendell Carter Jr.
0022500028,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,36:05,130.4,130.4,101.3,101.3,29.1,29.1,0.269,7.0,29.2,0.0,0.128,0.077,4.2,0.6,0.64,0.195,0.195,103.76,103.76,86.47,79.0,0.153,Desmond Bane
0022500028,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,20:50,119.6,119.6,100.0,100.0,19.6,19.6,0.385,1.67,31.3,0.05,0.071,0.063,18.8,0.875,0.875,0.216,0.216,108.29,108.29,90.24,46.0,0.117,Jalen Suggs
0022500028,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,17:46,132.4,132.4,105.7,105.7,26.6,26.6,0.0,0.0,0.0,0.048,0.05,0.049,0.0,0.688,0.688,0.195,0.195,93.21,93.21,77.67,34.0,0.124,Tristan da Silva
0022500028,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,32:38,130.8,130.8,117.9,117.9,12.9,12.9,0.174,4.0,25.0,0.029,0.086,0.057,6.3,0.545,0.547,0.16,0.16,97.08,97.08,80.9,65.0,0.095,Anthony Black
0022500028,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,15:23,116.1,116.1,103.0,103.0,13.1,13.1,0.077,1.0,25.0,0.118,0.263,0.194,25.0,0.0,0.0,0.083,0.083,99.85,99.85,83.21,31.0,0.032,Goga Bitadze
0022500028,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,4:30,100.0,100.0,150.0,150.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.25,0.125,50.0,1.5,1.5,0.222,0.222,96.0,96.0,80.0,8.0,0.128,Jonathan Isaac
0022500028,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,7:56,85.7,85.7,164.3,164.3,-78.6,-78.6,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.0,0.0,84.71,84.71,70.59,14.0,0.0,Tyus Jones
0022500028,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jett Howard
0022500028,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Penda
0022500028,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jase Richardson
