GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200523,1610612760,Thunder,OKC,Oklahoma City,240:00,18.75,39,54,87,380,1,1,256,15,17,38,0.447,25,61,0.41,0.424,23,25,0.92,0022200523
0022200523,1610612766,Hornets,CHA,Charlotte,240:00,18.62,20,65,83,468,5,4,345,33,23,29,0.793,23,55,0.418,0.548,19,33,0.576,0022200523
