GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000097,1610612761,Raptors,TOR,Toronto,240.000000:00,36,90,0.4,13,37,0.351,29,38,0.763,8,29,37,20,13,4,10,26,114,-12.0
0022000097,1610612738,Celtics,BOS,Boston,240.000000:00,41,84,0.488,15,29,0.517,29,34,0.853,12,44,56,19,3,9,19,29,126,12.0
