GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800386,1610612746,LA,Clippers,LAC,clippers,240:00,462.3,92.5,570.8,114.2,-108.5,-21.7,0.485,1.0,11.7,0.259,0.702,0.478,15.094,15.1,0.41,0.477,1.0,0.975,21.2,106.0,88.33,106.0,0.354
0021800386,1610612748,Miami,Heat,MIA,heat,240:00,570.8,114.2,462.3,92.5,108.5,21.7,0.675,2.45,18.0,0.298,0.741,0.522,10.377,10.4,0.505,0.554,1.0,0.967,21.2,106.0,88.33,106.0,0.646
