GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400977,1610612756,Suns,PHX,Phoenix,240:00,35,89,0.393,9,41,0.22,17,21,0.81,14,37,51,25,4,4,14,27,96,-11
0022400977,1610612747,Lakers,LAL,Los Angeles,240:00,35,81,0.432,14,39,0.359,23,32,0.719,7,33,40,22,7,5,8,20,107,11
