GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800297,1610612741,Chicago,Bulls,CHI,bulls,240:00,42,90,0.467,14,33,0.424,9,11,0.818,5,38,43,23,6,5,11,12,107,-1.0
0021800297,1610612759,San Antonio,Spurs,SAS,spurs,240:00,45,93,0.484,10,30,0.333,8,9,0.889,7,39,46,29,7,2,10,16,108,1.0
