GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400696,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,17.000000:37,93.1,90.2,150.1,148.8,-57.0,-58.5,0.2,3.0,21.4,0.095,0.273,0.156,7.1,0.1,0.1,0.256,0.263,109.53,111.71,93.09,41,-0.036
0022400696,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,F,,30.000000:49,90.3,84.9,123.8,124.3,-33.5,-39.4,0.19,4.0,19.0,0.024,0.179,0.087,4.8,0.267,0.315,0.207,0.222,108.19,111.37,92.81,73,0.06
0022400696,1610612742,DAL,Dallas,1630283,Kylor Kelley,Kylor,C,,34.000000:05,100.4,97.5,130.5,128.9,-30.2,-31.5,0.04,1.0,11.1,0.068,0.267,0.149,11.1,0.833,0.872,0.089,0.094,106.89,109.14,90.95,79,0.102
0022400696,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,23.000000:58,82.3,85.5,145.7,144.4,-63.4,-59.0,0.111,0.0,22.2,0.0,0.063,0.02,0.0,0.333,0.363,0.113,0.115,110.75,109.15,90.96,55,0.033
0022400696,1610612742,DAL,Dallas,203957,Danté Exum,Danté,G,,21.000000:01,80.9,81.3,155.3,154.2,-74.4,-72.9,0.25,3.0,15.0,0.033,0.077,0.047,5.0,0.393,0.444,0.315,0.326,109.44,109.63,91.36,48,0.075
0022400696,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,21.000000:35,93.8,95.9,115.5,114.9,-21.6,-19.0,0.067,1.0,14.3,0.033,0.273,0.135,14.3,0.8,0.8,0.107,0.111,107.68,106.75,88.96,49,0.108
0022400696,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,21.000000:55,101.0,102.0,148.1,148.9,-47.1,-46.9,0.133,2.0,14.3,0.034,0.278,0.128,7.1,0.5,0.551,0.211,0.216,107.1,106.22,88.52,50,0.103
0022400696,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,23.000000:41,90.8,92.5,148.5,147.1,-57.6,-54.6,0.214,0.0,17.6,0.029,0.1,0.055,0.0,0.393,0.381,0.222,0.23,105.88,105.39,87.83,53,0.048
0022400696,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,27.000000:01,101.0,100.0,127.9,127.6,-26.9,-27.6,0.143,1.0,8.3,0.0,0.111,0.053,8.3,0.5,0.528,0.344,0.358,103.26,103.94,86.61,59,0.077
0022400696,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,18.000000:18,93.3,90.2,120.6,122.5,-27.2,-32.3,0.091,1.0,16.7,0.0,0.05,0.022,16.7,0.75,0.75,0.106,0.112,105.29,106.23,88.52,41,0.069
0022400696,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400696,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400696,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,19.000000:27,144.2,144.4,77.7,78.3,66.5,66.2,0.182,0.0,40.0,0.0,0.091,0.065,0.0,0.8,0.765,0.133,0.133,112.78,112.29,93.57,45,0.118
0022400696,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,23.000000:40,154.7,154.5,70.4,67.9,84.2,86.7,0.125,0.0,17.6,0.0,0.314,0.22,0.0,0.75,0.775,0.255,0.255,110.45,112.56,93.8,55,0.238
0022400696,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,19.000000:53,149.0,148.9,96.0,95.7,53.0,53.1,0.0,0.0,0.0,0.0,0.3,0.214,0.0,0.75,0.788,0.2,0.2,110.85,111.05,92.54,45,0.169
0022400696,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,23.000000:40,154.7,154.5,70.4,67.9,84.2,86.7,0.214,3.0,33.3,0.0,0.171,0.12,11.1,0.556,0.607,0.218,0.218,110.45,112.56,93.8,55,0.115
0022400696,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,23.000000:24,151.3,152.8,88.8,90.7,62.6,62.1,0.4,5.0,47.6,0.0,0.081,0.058,9.5,0.938,0.957,0.208,0.206,111.51,109.74,91.45,53,0.175
0022400696,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,26.000000:38,123.8,122.8,99.5,96.7,24.3,26.1,0.25,2.5,26.3,0.037,0.069,0.054,10.5,0.5,0.5,0.233,0.235,103.45,105.43,87.86,57,0.092
0022400696,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,23.000000:19,153.1,154.0,92.8,96.2,60.3,57.8,0.217,0.0,38.5,0.0,0.0,0.0,0.0,0.625,0.625,0.157,0.156,108.32,106.02,88.35,50,0.086
0022400696,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,22.000000:06,118.2,117.0,98.9,96.0,19.3,21.0,0.071,1.0,11.1,0.0,0.083,0.043,11.1,0.929,0.929,0.16,0.162,103.21,105.34,87.78,47,0.104
0022400696,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,22.000000:48,116.2,116.7,111.1,112.2,5.1,4.4,0.0,0.0,0.0,0.0,0.043,0.021,6.7,0.964,0.964,0.294,0.293,102.86,102.11,85.09,48,0.197
0022400696,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,18.000000:05,111.9,112.8,119.0,117.9,-7.1,-5.1,0.154,0.0,22.2,0.048,0.143,0.095,0.0,0.5,0.538,0.171,0.169,103.47,103.52,86.27,39,0.099
0022400696,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,17.000000:00,97.5,97.2,111.5,110.8,-14.0,-13.6,0.231,0.0,42.9,0.048,0.471,0.237,0.0,0.0,0.0,0.103,0.103,102.55,103.06,85.88,36,0.032
