GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800950,1610612764,Washington,Wizards,WAS,wizards,240:00,655.3,131.1,581.7,116.3,73.6,14.7,0.612,3.33,19.9,0.34,0.686,0.51,8.738,8.7,0.556,0.602,1.0,0.983,20.7,103.5,86.25,103.0,0.557
0021800950,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,581.7,116.3,655.3,131.1,-73.6,-14.7,0.481,2.08,17.4,0.314,0.66,0.49,11.538,11.5,0.545,0.564,1.0,0.983,20.7,103.5,86.25,104.0,0.443
