GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,34:30,6,12,0.5,4,7,0.571,9,11,0.818,0,1,1,2,1,2,1,4,25,-2.0,Paul George
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,32:04,7,15,0.467,4,7,0.571,3,4,0.75,1,1,2,3,0,0,2,4,21,-8.0,Carmelo Anthony
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,31:28,5,8,0.625,0,0,0.0,0,0,0.0,5,3,8,0,1,0,3,4,10,-1.0,Steven Adams
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,203962,Josh,Huestis,J. Huestis,josh-huestis,G,,,19:14,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,1,1,1,0,0,-2.0,Josh Huestis
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,36:45,17,28,0.607,0,4,0.0,4,7,0.571,1,14,15,11,1,0,2,2,38,0.0,Russell Westbrook
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,,14:46,1,3,0.333,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,4,3,-2.0,Alex Abrines
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,22:34,5,10,0.5,1,4,0.25,1,1,1.0,1,5,6,1,0,0,1,0,12,-8.0,Raymond Felton
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,,21:31,1,6,0.167,0,3,0.0,0,0,0.0,2,5,7,0,0,1,0,0,2,5.0,Jerami Grant
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,13:21,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1.0,Patrick Patterson
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,,,13:47,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,2.0,Terrance Ferguson
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,2555,Nick,Collison,N. Collison,nick-collison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nick Collison
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,1626177,Dakari,Johnson,D. Johnson,dakari-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Dakari Johnson
0021700541,1610612760,Oklahoma City,Thunder,OKC,thunder,202713,Kyle,Singler,K. Singler,kyle-singler,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kyle Singler
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,33:53,10,15,0.667,4,6,0.667,0,0,0.0,1,3,4,2,0,1,1,0,24,8.0,Harrison Barnes
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,,14:57,3,5,0.6,0,0,0.0,1,1,1.0,3,2,5,0,0,0,0,2,7,-2.0,Maxi Kleber
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,C,,,23:29,6,12,0.5,1,4,0.25,0,0,0.0,1,3,4,0,0,0,0,1,13,-2.0,Dirk Nowitzki
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,G,,,35:52,4,11,0.364,1,6,0.167,0,0,0.0,0,2,2,6,0,1,1,4,9,3.0,Wesley Matthews
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,27:31,5,12,0.417,3,5,0.6,6,7,0.857,0,4,4,6,1,0,3,1,19,0.0,Dennis Smith Jr.
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,1626257,Salah,Mejri,S. Mejri,salah-mejri,,,,22:14,4,5,0.8,0,0,0.0,1,4,0.25,0,3,3,0,0,2,0,4,9,12.0,Salah Mejri
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,,15:56,3,8,0.375,2,4,0.5,1,2,0.5,0,0,0,0,0,0,0,3,9,2.0,Devin Harris
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,,25:08,5,9,0.556,2,4,0.5,0,0,0.0,0,7,7,11,0,0,1,0,12,9.0,J.J. Barea
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,15:07,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,0,2,1,0,1,6,-7.0,Dwight Powell
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,,25:54,3,7,0.429,2,5,0.4,0,0,0.0,1,2,3,1,2,0,1,2,8,-8.0,Yogi Ferrell
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,1627858,Kyle,Collinsworth,K. Collinsworth,kyle-collinsworth,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kyle Collinsworth
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,201177,Josh,McRoberts,J. McRoberts,josh-mcroberts,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Josh McRoberts
0021700541,1610612742,Dallas,Mavericks,DAL,mavericks,1628405,Johnathan,Motley,J. Motley,johnathan-motley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Johnathan Motley
