GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,240:00,43,87,0.494,10,31,0.323,24,30,0.8,11,30,41,27,11,7,20,27,120,-2.0
0021700912,1610612746,LA,Clippers,LAC,clippers,240:00,46,89,0.517,7,26,0.269,23,31,0.742,13,30,43,26,12,7,18,25,122,2.0
