gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700912,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,34,10:56,60.6,0,14,5,5,2,1,2,6,14,0.429,0,4,0.0
0021700912,1610612746,LA,Clippers,LAC,clippers,202325,Wesley,Johnson,W. Johnson,wesley-johnson,F,,33,5:39,35.0,0,11,0,0,1,0,1,4,5,0.8,1,1,1.0
0021700912,1610612746,LA,Clippers,LAC,clippers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,6,8:27,47.2,0,16,6,5,2,3,0,7,8,0.875,2,2,1.0
0021700912,1610612746,LA,Clippers,LAC,clippers,1627820,Tyrone,Wallace,T. Wallace,tyrone-wallace,G,,12,12:19,68.3,0,16,2,3,1,1,0,5,10,0.5,3,7,0.429
0021700912,1610612746,LA,Clippers,LAC,clippers,203085,Austin,Rivers,A. Rivers,austin-rivers,G,,25,11:14,63.1,0,14,4,3,2,1,1,5,11,0.455,4,4,1.0
0021700912,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,15:29,76.0,0,10,3,3,1,2,1,4,8,0.5,1,2,0.5
0021700912,1610612746,LA,Clippers,LAC,clippers,1628462,Milos,Teodosic,M. Teodosic,milos-teodosic,,,4,11:43,56.8,0,14,4,3,2,2,0,6,12,0.5,0,3,0.0
0021700912,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,11:03,55.6,0,12,3,3,2,0,1,4,13,0.308,0,4,0.0
0021700912,1610612746,LA,Clippers,LAC,clippers,1626155,Sam,Dekker,S. Dekker,sam-dekker,,,7,4:01,20.5,0,4,2,0,1,0,0,2,3,0.667,0,1,0.0
0021700912,1610612746,LA,Clippers,LAC,clippers,1626246,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,51,6:38,32.0,0,11,1,1,5,2,1,3,6,0.5,0,1,0.0
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,16:39,85.7,0,9,6,3,1,1,2,3,5,0.6,1,3,0.333
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,201163,Wilson,Chandler,W. Chandler,wilson-chandler,F,,21,15:37,74.5,0,27,6,3,1,1,0,9,15,0.6,4,6,0.667
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,13:04,56.6,0,21,6,2,3,1,1,9,14,0.643,1,2,0.5
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,14,16:37,79.4,0,17,1,3,2,3,0,7,16,0.438,0,4,0.0
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,14:41,65.0,0,17,1,5,2,1,0,7,12,0.583,0,3,0.0
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,24,8:04,48.2,0,13,5,5,3,2,1,6,12,0.5,1,4,0.25
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,,,4,9:14,48.2,0,16,5,2,2,1,2,7,18,0.389,0,2,0.0
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,2734,Devin,Harris,D. Harris,devin-harris,,,34,4:41,29.1,0,5,0,2,2,0,0,2,5,0.4,1,2,0.5
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,25,0:31,4.1,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0021700912,1610612743,Denver,Nuggets,DEN,nuggets,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,7,1:47,14.0,0,9,0,2,0,1,1,3,4,0.75,0,1,0.0
