GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021701137,1610612746,LAC,LA,201568,Danilo Gallinari,F,,24:32,4.25,1.73,1,3,4,47,0,0,33,1,0,1,0.0,3,5,0.6,0.5,1,2,0.5,0021701137
0021701137,1610612746,LAC,LA,202699,Tobias Harris,F,,35:45,4.39,2.61,6,6,12,57,0,0,37,2,4,12,0.333,2,5,0.4,0.353,5,7,0.714,0021701137
0021701137,1610612746,LAC,LA,201599,DeAndre Jordan,C,,23:49,4.03,1.6,13,13,25,46,0,0,35,0,3,6,0.5,1,1,1.0,0.571,2,3,0.667,0021701137
0021701137,1610612746,LAC,LA,1627820,Tyrone Wallace,G,,35:24,4.64,2.61,4,5,9,44,1,1,32,1,3,6,0.5,1,3,0.333,0.444,3,4,0.75,0021701137
0021701137,1610612746,LAC,LA,203085,Austin Rivers,G,,29:34,4.61,2.27,3,4,7,58,0,1,47,2,1,6,0.167,0,2,0.0,0.125,1,1,1.0,0021701137
0021701137,1610612746,LAC,LA,101150,Lou Williams,,,32:08,4.27,2.28,5,3,8,73,0,0,44,3,6,12,0.5,4,10,0.4,0.455,2,4,0.5,0021701137
0021701137,1610612746,LAC,LA,1626149,Montrezl Harrell,,,22:59,4.21,1.61,0,8,8,29,0,0,20,0,3,5,0.6,0,1,0.0,0.5,3,4,0.75,0021701137
0021701137,1610612746,LAC,LA,202325,Wesley Johnson,,,5:56,3.7,0.37,0,1,1,7,0,0,5,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0021701137
0021701137,1610612746,LAC,LA,203710,C.J. Williams,,,5:42,4.14,0.5,0,0,0,5,0,0,5,2,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021701137
0021701137,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,8:37,4.5,0.65,2,3,5,21,1,1,14,1,0,4,0.0,0,1,0.0,0.0,1,2,0.5,0021701137
0021701137,1610612746,LAC,LA,1626246,Boban Marjanovic,,,12:00,3.97,0.79,7,9,16,19,0,0,12,0,3,6,0.5,0,0,0.0,0.5,2,4,0.5,0021701137
0021701137,1610612746,LAC,LA,1626155,Sam Dekker,,,3:34,4.06,0.24,0,1,1,8,0,0,5,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0021701137
0021701137,1610612746,LAC,LA,1628393,Jawun Evans,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701137
0021701137,1610612757,POR,Portland,202323,Evan Turner,F,,32:27,4.21,2.27,0,0,0,42,0,0,29,4,0,3,0.0,4,7,0.571,0.4,0,0,0.0,0021701137
0021701137,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,26:48,4.34,1.93,6,11,17,41,0,0,30,2,2,5,0.4,1,4,0.25,0.333,3,4,0.75,0021701137
0021701137,1610612757,POR,Portland,203994,Jusuf Nurkić,C,,29:32,4.31,2.12,11,15,26,70,0,0,50,3,8,14,0.571,1,3,0.333,0.529,1,9,0.111,0021701137
0021701137,1610612757,POR,Portland,203468,CJ McCollum,G,,36:38,4.61,2.81,1,5,6,50,0,0,33,1,2,5,0.4,4,10,0.4,0.4,2,3,0.667,0021701137
0021701137,1610612757,POR,Portland,203081,Damian Lillard,G,,38:10,4.14,2.63,2,12,14,86,2,0,60,11,3,8,0.375,2,8,0.25,0.313,1,1,1.0,0021701137
0021701137,1610612757,POR,Portland,203894,Shabazz Napier,,,14:13,4.31,1.02,1,4,5,23,0,0,17,2,1,1,1.0,1,3,0.333,0.5,1,2,0.5,0021701137
0021701137,1610612757,POR,Portland,202334,Ed Davis,,,12:14,4.57,0.93,6,10,15,28,0,0,25,1,2,3,0.667,0,0,0.0,0.667,1,2,0.5,0021701137
0021701137,1610612757,POR,Portland,1628380,Zach Collins,,,21:02,4.41,1.54,2,6,7,27,0,0,16,4,4,5,0.8,3,5,0.6,0.7,2,6,0.333,0021701137
0021701137,1610612757,POR,Portland,1626192,Pat Connaughton,,,20:02,4.37,1.45,1,3,3,23,1,0,16,0,0,2,0.0,2,5,0.4,0.286,2,2,1.0,0021701137
0021701137,1610612757,POR,Portland,1628403,Caleb Swanigan,,,6:14,4.32,0.45,3,2,3,12,0,0,8,2,1,2,0.5,0,1,0.0,0.333,4,5,0.8,0021701137
0021701137,1610612757,POR,Portland,1627774,Jake Layman,,,1:20,3.13,0.07,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701137
0021701137,1610612757,POR,Portland,1627735,Wade Baldwin IV,,,1:20,3.71,0.08,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0021701137
0021701137,1610612757,POR,Portland,203086,Meyers Leonard,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701137
