GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500640,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,526.3,105.3,531.3,106.3,-4.9,-1.0,0.706,2.18,17.9,0.268,0.778,0.518,11.579,11.6,0.471,0.516,1.0,0.973,19.1,95.5,79.58,95.0,0.479
0022500640,1610612743,Denver,Nuggets,DEN,nuggets,240:00,531.3,106.3,526.3,105.3,4.9,1.0,0.771,3.38,20.1,0.222,0.732,0.482,8.333,8.3,0.471,0.525,1.0,0.963,19.1,95.5,79.58,96.0,0.521
