GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400177,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,109.8,111.9,114.3,113.8,-4.5,-1.8,0.659,2.07,18.9,0.25,0.68,0.445,12.599,12.8,0.52,0.554,1.0,0.197,109.82,109.0,90.83,109,0.467
0022400177,1610612743,Nuggets,DEN,Denver,240.000000:00,114.3,113.8,109.8,111.9,4.5,1.8,0.81,1.89,21.9,0.32,0.75,0.555,16.587,16.5,0.562,0.599,1.0,0.202,109.82,109.0,90.83,109,0.533
