gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500002,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,13:46,69.1,0,21,3,2,0,1,0,8,12,0.667,3,7,0.429
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,1,12:42,71.0,0,20,6,7,1,1,0,9,18,0.5,1,7,0.143
0022500002,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,23,11:42,57.3,0,5,6,1,2,1,2,2,7,0.286,0,2,0.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,12:54,63.2,0,9,6,7,4,1,0,4,8,0.5,0,3,0.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,12:27,69.0,0,6,1,1,2,3,1,2,4,0.5,0,2,0.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7,9:14,41.4,0,16,1,4,1,1,0,7,10,0.7,2,3,0.667
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,4:38,28.9,0,10,1,1,2,1,1,3,6,0.5,1,4,0.25
0022500002,1610612744,Golden State,Warriors,GSW,warriors,201143,Al,Horford,A. Horford,al-horford,,,20,7:41,41.6,0,16,5,2,2,0,0,8,9,0.889,0,1,0.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,15,0:49,5.0,0,0,0,1,1,0,0,0,0,0.0,0,0,0.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,,,3,5:08,28.5,0,4,0,0,2,1,0,1,2,0.5,0,1,0.0
0022500002,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,21,4:07,14.9,0,3,2,0,1,0,0,1,2,0.5,0,0,0.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,F,,15,14:30,72.4,0,17,4,1,0,2,0,5,11,0.455,1,4,0.25
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,14:05,72.0,0,19,4,5,4,0,0,7,11,0.636,3,6,0.5
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,5,13:48,70.8,0,9,4,8,3,0,1,3,13,0.231,3,9,0.333
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,G,,7,11:32,58.8,0,19,0,3,3,1,0,7,10,0.7,1,3,0.333
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,16:40,84.2,0,24,12,6,1,2,1,9,16,0.563,6,10,0.6
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,,,36,9:26,48.3,0,13,0,0,3,1,0,4,8,0.5,2,5,0.4
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,12,6:18,31.2,0,7,1,1,0,0,0,2,9,0.222,1,2,0.5
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,11,5:35,27.1,0,5,4,3,1,0,0,2,2,1.0,1,1,1.0
0022500002,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,2,4:60,24.9,0,0,3,2,1,1,0,0,0,0.0,0,0,0.0
