GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400513,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,22:49,2.0,6.0,0.333,2.0,4.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,10.0,8.0
0022400513,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,25:52,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,2.0,1.0,0.0,9.0,23.0
0022400513,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,21:38,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,3.0,2.0,2.0,1.0,1.0,8.0,12.0
0022400513,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,32:57,9.0,17.0,0.529,4.0,11.0,0.364,1.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,3.0,23.0,23.0
0022400513,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,23:25,6.0,10.0,0.6,0.0,3.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,5.0,1.0,0.0,4.0,1.0,13.0,6.0
0022400513,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,27:54,4.0,7.0,0.571,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,3.0,8.0,-5.0
0022400513,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,23:41,7.0,11.0,0.636,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,2.0,17.0,10.0
0022400513,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,20:09,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,4.0,0.0,2.0,6.0,8.0
0022400513,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,21:34,5.0,9.0,0.556,5.0,7.0,0.714,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,15.0,18.0
0022400513,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,6:30,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-7.0
0022400513,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,6:13,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,-5.0
0022400513,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,,4:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-7.0
0022400513,1610612765,DET,Detroit,1642450,Daniss Jenkins,Daniss,,,3:01,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.0
0022400513,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,27:47,4.0,13.0,0.308,1.0,7.0,0.143,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,4.0,4.0,11.0,-14.0
0022400513,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,37:03,9.0,20.0,0.45,5.0,11.0,0.455,6.0,6.0,1.0,0.0,6.0,6.0,3.0,2.0,0.0,1.0,1.0,29.0,-12.0
0022400513,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,30:08,6.0,11.0,0.545,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,3.0,0.0,5.0,14.0,-11.0
0022400513,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,G,,32:36,4.0,12.0,0.333,4.0,9.0,0.444,0.0,2.0,0.0,2.0,8.0,10.0,4.0,1.0,0.0,4.0,0.0,12.0,-17.0
0022400513,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,27:43,3.0,10.0,0.3,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,4.0,10.0,-8.0
0022400513,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,31:38,2.0,7.0,0.286,1.0,6.0,0.167,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,7.0,-1.0
0022400513,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,29:01,4.0,7.0,0.571,0.0,1.0,0.0,5.0,5.0,1.0,3.0,4.0,7.0,1.0,1.0,0.0,1.0,0.0,13.0,-7.0
0022400513,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,24:04,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,2.0,-5.0
0022400513,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400513,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400513,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400513,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
