gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801016,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021801016,4,PT12M00.00S,1,1610612737,ATL,203473,Dedmon,D. Dedmon,0,0,0,,0,,,0,h,Jump Ball Dedmon vs. Valanciunas: Tip to Rabb,Jump Ball,,1,0,2
0021801016,7,PT11M41.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,9,129,13,Missed,1,,,0,v,MISS Valanciunas 13' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,3
0021801016,8,PT11M37.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021801016,10,PT11M29.00S,1,1610612737,ATL,1629027,Young,T. Young,-34,122,13,Made,1,2,0,2,h,Young 13' Driving Floating Jump Shot (2 PTS) (Dedmon 1 AST),Made Shot,Driving Floating Jump Shot,1,2,5
0021801016,12,PT11M13.00S,1,1610612763,MEM,202340,Bradley,A. Bradley,0,0,0,,0,,,0,v,Bradley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0021801016,12,PT11M13.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter STEAL (1 STL),,,1,0,7
0021801016,14,PT11M12.00S,1,1610612763,MEM,1628397,Rabb,I. Rabb,0,0,0,,0,,,0,v,Rabb P.FOUL (P1.T1) (M.Myers),Foul,Personal,1,0,8
0021801016,16,PT11M09.00S,1,1610612763,MEM,203200,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday S.FOUL (P1.T2) (J.Tiven),Foul,Shooting,1,0,9
0021801016,18,PT11M09.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,3,0,3,h,Collins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,10
0021801016,19,PT11M09.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,MISS Collins Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,11
