gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,F,,10,3:58,19.3,0,6,0,2,0,0,0,2,4,0.5,1,1,1.0
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,8,9:51,58.0,0,27,8,8,2,1,1,11,19,0.579,3,7,0.429
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,27,8:32,47.9,0,11,2,1,3,0,1,5,12,0.417,1,6,0.167
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,12:51,73.0,0,27,0,3,1,2,0,11,15,0.733,1,4,0.25
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,11:48,69.0,0,23,4,8,0,0,2,11,19,0.579,1,5,0.2
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,,,4,5:20,29.5,0,10,2,0,0,2,1,4,5,0.8,1,1,1.0
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,1,8:18,49.0,0,12,2,1,1,0,0,4,9,0.444,2,6,0.333
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,,11,5:52,35.4,0,10,4,2,3,1,0,4,8,0.5,2,5,0.4
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,6,5:55,37.0,0,10,2,1,0,0,0,4,8,0.5,1,2,0.5
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,,33,7:21,39.4,0,3,2,2,1,1,1,1,7,0.143,0,3,0.0
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,1627735,Wade,Baldwin IV,W. Baldwin IV,wade-baldwin-iv,,,2,4:54,25.1,0,6,1,3,3,0,0,3,6,0.5,0,2,0.0
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,24,4:54,25.0,0,7,0,1,0,0,0,3,3,1.0,1,1,1.0
0021800259,1610612757,Portland,Trail Blazers,POR,blazers,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,,50,4:22,22.6,0,11,3,1,0,1,0,5,7,0.714,1,2,0.5
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,9:41,52.0,0,8,7,0,0,2,0,3,14,0.214,0,8,0.0
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,12:06,65.0,0,8,11,1,0,3,0,4,15,0.267,0,9,0.0
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,8:03,43.2,0,22,1,0,2,0,0,9,13,0.692,3,4,0.75
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,13,10:10,54.0,0,7,1,1,2,0,1,3,12,0.25,1,4,0.25
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,6,9:28,51.1,0,11,6,5,2,0,0,3,6,0.5,1,4,0.25
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,7:58,42.0,0,5,2,0,1,1,0,1,6,0.167,0,2,0.0
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,7,8:39,45.5,0,14,6,2,3,0,1,6,13,0.462,2,5,0.4
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,21,6:15,33.3,0,4,0,2,0,0,0,1,5,0.2,0,3,0.0
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,,77,4:42,27.8,0,14,4,0,2,0,0,3,4,0.75,1,1,1.0
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,23,7:50,43.0,0,2,3,1,0,0,0,1,2,0.5,0,0,0.0
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,,8,4:30,24.1,0,7,0,2,2,1,0,3,7,0.429,1,1,1.0
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,1626174,Christian,Wood,C. Wood,christian-wood,,,35,4:17,23.0,0,2,4,0,0,0,0,1,6,0.167,0,1,0.0
0021800259,1610612749,Milwaukee,Bucks,MIL,bucks,1628537,Jaylen,Morris,J. Morris,jaylen-morris,,,30,4:00,21.4,0,0,1,0,0,1,0,0,3,0.0,0,1,0.0
