gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,3:26,206.5,14.2,0.356,0.215,0.527,0,3,16,0,0,0,0,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,203991,Clint,Capela,C. Capela,clint-capela,15,0:22,22.2,1.7,0.046,0.023,0.052,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,1628381,John,Collins,J. Collins,john-collins,20,0:51,50.6,3.6,0.057,0.053,0.065,0,2,12,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,8,0:44,43.5,3.6,0.068,0.045,0.096,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,1:41,100.8,7.4,0.118,0.105,0.139,0,5,12,1,0,0,0,2,3,0.667,1,1,1.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,0:46,46.4,4.0,0.056,0.048,0.071,0,0,4,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,0:11,10.7,0.7,0.027,0.011,0.042,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,1626153,Delon,Wright,D. Wright,delon-wright,0,0:28,28.2,2.6,0.07,0.029,0.095,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,1629027,Trae,Young,T. Young,trae-young,11,6:36,395.8,31.3,0.417,0.413,0.491,0,3,19,0,0,0,0,1,4,0.25,1,4,0.25,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:14,14.0,0.9,0.024,0.013,0.033,0,3,6,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,203991,Clint,Capela,C. Capela,clint-capela,15,0:20,20.1,2.2,0.041,0.019,0.041,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,1628381,John,Collins,J. Collins,john-collins,20,7:03,422.9,33.6,0.48,0.401,0.48,0,5,33,0,0,0,0,1,6,0.167,1,5,0.2,0,0,0,0.0,2,2,1
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,8,5:42,342.0,24.7,0.533,0.325,0.698,0,3,30,2,0,0,0,1,3,0.333,1,3,0.333,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,0:17,16.8,1.2,0.02,0.016,0.023,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,0:53,52.6,4.2,0.063,0.05,0.066,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,0:09,9.0,1.3,0.022,0.009,0.036,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,1626153,Delon,Wright,D. Wright,delon-wright,0,0:39,39.0,2.3,0.097,0.037,0.155,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,1629027,Trae,Young,T. Young,trae-young,11,1:39,99.4,7.4,0.105,0.094,0.105,0,0,13,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,7,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:23,23.4,2.1,0.04,0.026,0.071,0,2,8,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100807,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,7,203991,Clint,Capela,C. Capela,clint-capela,15,5:40,340.1,29.0,0.7,0.374,0.777,0,4,29,3,0,0,0,2,5,0.4,0,1,0.0,0,0,0,0.0,0,0,0
