GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100807,1610612742,Mavericks,DAL,Dallas,240.000000:00,105.4,109.6,94.9,97.9,10.5,11.7,0.658,1.56,18.6,0.294,0.644,0.482,16.373,17.0,0.523,0.55,1.0,0.195,98.38,95.0,79.17,94,0.53
0022100807,1610612737,Hawks,ATL,Atlanta,240.000000:00,94.9,97.9,105.4,109.6,-10.5,-11.7,0.568,1.75,15.6,0.356,0.706,0.518,12.116,12.5,0.416,0.461,1.0,0.2,98.38,95.0,79.17,96,0.47
