GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500769,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,35:59,9,17,0.529,0,4,0.0,4,6,0.667,1,5,6,10,1,0,3,1,22,-7.0,LeBron James
0022500769,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,32:53,5,8,0.625,2,5,0.4,0,0,0.0,0,5,5,2,0,0,1,1,12,4.0,Rui Hachimura
0022500769,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,29:01,3,5,0.6,0,0,0.0,0,3,0.0,3,7,10,0,0,0,1,3,6,-5.0,Deandre Ayton
0022500769,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,G,,,24:02,3,8,0.375,2,6,0.333,6,6,1.0,1,3,4,1,1,1,1,3,14,-9.0,Jake LaRavia
0022500769,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,29:24,7,16,0.438,4,7,0.571,1,2,0.5,0,3,3,3,2,0,1,1,19,-4.0,Marcus Smart
0022500769,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,,,,28:52,6,14,0.429,1,5,0.2,3,3,1.0,0,2,2,7,1,0,5,3,16,-14.0,Austin Reaves
0022500769,1610612747,Los Angeles,Lakers,LAL,lakers,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,24:13,3,5,0.6,1,2,0.5,0,0,0.0,1,0,1,1,1,0,0,4,7,-7.0,Luke Kennard
0022500769,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,13:52,5,8,0.625,0,0,0.0,2,3,0.667,3,1,4,1,0,0,1,2,12,-4.0,Jaxson Hayes
0022500769,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,16:55,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,1,2,3,2,9.0,Jarred Vanderbilt
0022500769,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,4:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8.0,Maxi Kleber
