GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000392,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,39.000000:07,8.0,18.0,0.444,1.0,2.0,0.5,10.0,11.0,0.909,1.0,9.0,10.0,10.0,0.0,0.0,3.0,1.0,27.0,4.0
0022000392,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,F,,31.000000:00,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,1.0,12.0,13.0,0.0,0.0,2.0,2.0,2.0,6.0,11.0
0022000392,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,33.000000:31,3.0,8.0,0.375,0.0,0.0,0.0,4.0,5.0,0.8,1.0,12.0,13.0,8.0,2.0,0.0,8.0,6.0,10.0,3.0
0022000392,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,26.000000:53,5.0,11.0,0.455,5.0,11.0,0.455,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,5.0,15.0,14.0
0022000392,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,40.000000:51,7.0,18.0,0.389,2.0,10.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,3.0,4.0,0.0,3.0,2.0,16.0,3.0
0022000392,1610612748,MIA,Miami,1629622,Max Strus,Max,,,25.000000:10,6.0,9.0,0.667,5.0,8.0,0.625,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,-8.0
0022000392,1610612748,MIA,Miami,1630173,Precious Achiuwa,Precious,,,5.000000:11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0
0022000392,1610612748,MIA,Miami,2738,Andre Iguodala,Andre,,,25.000000:18,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,1.0,2.0,9.0
0022000392,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,12.000000:59,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0
0022000392,1610612748,MIA,Miami,202340,Avery Bradley,Avery,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022000392,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022000392,1610612748,MIA,Miami,203090,Maurice Harkless,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000392,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000392,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,DND_HEALTH_AND_SAFETY_PROTOCOLS,,,,,,,,,,,,,,,,,,,,
0022000392,1610612748,MIA,Miami,1629644,KZ Okpala,KZ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
