GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000392,1610612748,Heat,MIA,Miami,240.000000:00,34,79,0.43,15,42,0.357,18,20,0.9,8,41,49,24,6,3,20,21,101,7.0
0022000392,1610612745,Rockets,HOU,Houston,240.000000:00,32,83,0.386,15,50,0.3,15,20,0.75,8,34,42,24,7,1,13,20,94,-7.0
