gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800606,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021800606,4,PT12M00.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Jump Ball Gortat vs. Biyombo: Tip to Harris,Jump Ball,,1,0,2
0021800606,7,PT11M45.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,0,0,0,,0,,,0,h,Bradley Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0021800606,8,PT11M30.00S,1,1610612766,CHA,202689,Walker,K. Walker,-127,225,26,Missed,1,,,0,v,MISS Walker 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0021800606,9,PT11M27.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Gortat REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021800606,10,PT11M19.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,-152,190,24,Made,1,3,0,3,h,Gallinari 24' 3PT Jump Shot (3 PTS) (Harris 1 AST),Made Shot,Jump Shot,1,3,6
0021800606,12,PT11M10.00S,1,1610612766,CHA,201587,Batum,N. Batum,-5,257,26,Made,1,3,3,6,v,Batum 26' 3PT Pullup Jump Shot (3 PTS) (Walker 1 AST),Made Shot,Pullup Jump shot,1,3,7
0021800606,13,PT10M54.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,-22,199,20,Missed,1,,,0,h,MISS Bradley 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0021800606,14,PT10M54.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021800606,16,PT10M38.00S,1,1610612766,CHA,101107,Williams,M. Williams,-154,202,25,Made,1,3,6,9,v,Williams 25' 3PT Jump Shot (3 PTS) (Batum 1 AST),Made Shot,Jump Shot,1,3,10
0021800606,18,PT10M26.00S,1,1610612746,LAC,202699,Harris,T. Harris,122,215,25,Made,1,6,6,12,h,Harris 25' 3PT Jump Shot (3 PTS) (Gallinari 1 AST),Made Shot,Jump Shot,1,3,11
0021800606,20,PT10M15.00S,1,1610612766,CHA,202689,Walker,K. Walker,-203,144,25,Missed,1,,,0,v,MISS Walker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021800606,21,PT10M14.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0,13
0021800606,23,PT09M58.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,-96,8,10,Missed,1,,,0,h,MISS Bradley 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,14
0021800606,24,PT09M55.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021800606,25,PT09M42.00S,1,1610612766,CHA,101107,Williams,M. Williams,25,249,25,Missed,1,,,0,v,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
