GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500107,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,39,87,0.448,12,40,0.3,28,35,0.8,10,34,44,23,10,2,16,23,118,5.0
0022500107,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,40,79,0.506,13,33,0.394,20,28,0.714,9,28,37,25,12,6,17,26,113,-5.0
