GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501178,1610612745,Houston,Rockets,HOU,rockets,240:00,53,87,0.609,4,19,0.211,22,28,0.786,11,28,39,29,4,8,12,18,132,-4.0
0022501178,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,51,89,0.573,15,30,0.5,19,25,0.76,7,18,25,27,7,7,7,21,136,4.0
