GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900427,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,F,,19.000000:20,1.0,5.0,0.2,0.0,4.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,5.0,-20.0
0021900427,1610612750,MIN,Minnesota,203496,Robert Covington,Robert,F,,23.000000:09,5.0,9.0,0.556,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,0.0,1.0,4.0,10.0,-1.0
0021900427,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,23.000000:39,6.0,11.0,0.545,4.0,6.0,0.667,2.0,4.0,0.5,3.0,3.0,6.0,0.0,0.0,1.0,1.0,3.0,18.0,-10.0
0021900427,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,G,,37.000000:03,7.0,18.0,0.389,2.0,8.0,0.25,3.0,4.0,0.75,1.0,2.0,3.0,6.0,1.0,1.0,4.0,2.0,19.0,-3.0
0021900427,1610612750,MIN,Minnesota,203894,Shabazz Napier,Shabazz,G,,20.000000:06,1.0,6.0,0.167,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,4.0,5.0,1.0,0.0,1.0,0.0,4.0,0.0
0021900427,1610612750,MIN,Minnesota,201952,Jeff Teague,Jeff,,,26.000000:29,4.0,11.0,0.364,2.0,6.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,13.0,-8.0
0021900427,1610612750,MIN,Minnesota,1629633,Jarrett Culver,Jarrett,,,12.000000:47,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,2.0,-1.0
0021900427,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,Keita,,,18.000000:54,4.0,8.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,-14.0
0021900427,1610612750,MIN,Minnesota,1628395,Jordan Bell,Jordan,,,16.000000:30,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,4.0,8.0
0021900427,1610612750,MIN,Minnesota,1626203,Treveon Graham,Treveon,,,7.000000:22,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0
0021900427,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,14.000000:42,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0
0021900427,1610612750,MIN,Minnesota,203943,Noah Vonleh,Noah,,,19.000000:59,3.0,4.0,0.75,0.0,1.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,2.0,1.0,1.0,2.0,2.0,9.0,2.0
0021900427,1610612743,DEN,Denver,203115,Will Barton,Will,F,,33.000000:50,6.0,11.0,0.545,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0,13.0,-1.0
0021900427,1610612743,DEN,Denver,200794,Paul Millsap,Paul,F,,24.000000:42,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,2.0,5.0,11.0,11.0
0021900427,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,32.000000:43,10.0,16.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,3.0,7.0,10.0,10.0,0.0,2.0,2.0,4.0,22.0,12.0
0021900427,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,31.000000:16,4.0,9.0,0.444,0.0,4.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,4.0,11.0,13.0
0021900427,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,36.000000:30,9.0,19.0,0.474,3.0,6.0,0.5,7.0,7.0,1.0,4.0,2.0,6.0,5.0,3.0,0.0,3.0,1.0,28.0,15.0
0021900427,1610612743,DEN,Denver,203924,Jerami Grant,Jerami,,,23.000000:18,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,5.0,-2.0
0021900427,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,4.000000:21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,-3.0
0021900427,1610612743,DEN,Denver,1628420,Monté Morris,Monté,,,13.000000:54,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,-8.0
0021900427,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,,,10.000000:24,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,-3.0
0021900427,1610612743,DEN,Denver,203486,Mason Plumlee,Mason,,,14.000000:50,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,5.0,-1.0
0021900427,1610612743,DEN,Denver,1627736,Malik Beasley,Malik,,,14.000000:12,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,12.0
0021900427,1610612743,DEN,Denver,1627823,Juancho Hernangomez,Juancho,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900427,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
