gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800938,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0021800938,4,PT12M00.00S,1,1610612755,PHI,1628413,Bolden,J. Bolden,0,0,0,,0,,,0,h,Jump Ball Bolden vs. Cousins: Tip to B. Simmons,Jump Ball,,1,0,2
0021800938,7,PT11M52.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,3,11,1,Missed,1,,,0,h,MISS B. Simmons 1' Layup,Missed Shot,Layup Shot,1,2,3
0021800938,8,PT11M51.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800938,9,PT11M37.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,114,27,12,Missed,1,,,0,v,MISS Cousins 12' Jump Shot,Missed Shot,Jump Shot,1,2,5
0021800938,10,PT11M33.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800938,11,PT11M25.00S,1,1610612755,PHI,1628413,Bolden,J. Bolden,-2,4,0,Made,1,2,0,2,h,Bolden Driving Reverse Layup (2 PTS) (Redick 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,7
0021800938,13,PT11M25.00S,1,1610612744,GSW,1628035,McKinnie,A. McKinnie,0,0,0,,0,,,0,v,McKinnie S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,8
0021800938,15,PT11M25.00S,1,1610612755,PHI,1628413,Bolden,J. Bolden,0,0,0,,0,3,0,3,h,Bolden Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,9
0021800938,16,PT11M10.00S,1,1610612744,GSW,201939,Curry,S. Curry,-172,28,17,Missed,1,,,0,v,MISS Curry 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
0021800938,17,PT11M06.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,B. Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800938,18,PT10M59.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,B. Simmons Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
0021800938,18,PT10M59.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins STEAL (1 STL),,,1,0,13
