GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000919,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,38.000000:04,10.0,14.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,21.0,1.0
0022000919,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,40.000000:57,12.0,23.0,0.522,0.0,0.0,0.0,13.0,13.0,1.0,1.0,1.0,2.0,10.0,0.0,0.0,2.0,3.0,37.0,5.0
0022000919,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,26.000000:23,3.0,4.0,0.75,0.0,0.0,0.0,4.0,5.0,0.8,1.0,3.0,4.0,2.0,0.0,0.0,1.0,5.0,10.0,-5.0
0022000919,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,19.000000:08,3.0,7.0,0.429,0.0,4.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0
0022000919,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,41.000000:44,12.0,23.0,0.522,0.0,1.0,0.0,1.0,1.0,1.0,6.0,11.0,17.0,5.0,3.0,0.0,1.0,5.0,25.0,-5.0
0022000919,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,18.000000:00,4.0,7.0,0.571,0.0,0.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,0.0,2.0,0.0,1.0,4.0,10.0,4.0
0022000919,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,32.000000:08,3.0,8.0,0.375,3.0,6.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,11.0,2.0
0022000919,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,19.000000:48,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
0022000919,1610612759,SAS,San Antonio,200752,Rudy Gay,Rudy,,,20.000000:13,6.0,11.0,0.545,2.0,3.0,0.667,3.0,4.0,0.75,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,17.0,9.0
0022000919,1610612759,SAS,San Antonio,203476,Gorgui Dieng,Gorgui,,,8.000000:08,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0
0022000919,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,0.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022000919,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000919,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000919,1610612759,SAS,San Antonio,1629677,Luka Samanic,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000919,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,F,,41.000000:36,20.0,37.0,0.541,0.0,4.0,0.0,5.0,5.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,45.0,-1.0
0022000919,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,F,,31.000000:41,5.0,7.0,0.714,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,0.0,2.0,13.0,6.0
0022000919,1610612764,WAS,Washington,203458,Alex Len,Alex,C,,23.000000:21,8.0,9.0,0.889,1.0,1.0,1.0,0.0,1.0,0.0,6.0,4.0,10.0,1.0,0.0,1.0,0.0,4.0,17.0,6.0
0022000919,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,24.000000:50,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,6.0,2.0
0022000919,1610612764,WAS,Washington,201566,Russell Westbrook,Russell,G,,42.000000:21,9.0,26.0,0.346,0.0,3.0,0.0,4.0,4.0,1.0,4.0,9.0,13.0,14.0,1.0,1.0,6.0,4.0,22.0,-11.0
0022000919,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,,,15.000000:15,1.0,3.0,0.333,0.0,0.0,0.0,4.0,6.0,0.667,3.0,1.0,4.0,0.0,0.0,2.0,1.0,4.0,6.0,-9.0
0022000919,1610612764,WAS,Washington,202722,Dāvis Bertāns,Dāvis,,,34.000000:25,3.0,5.0,0.6,3.0,5.0,0.6,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,2.0,13.0,-9.0
0022000919,1610612764,WAS,Washington,202397,Ish Smith,Ish,,,25.000000:57,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,6.0,3.0
0022000919,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,13.000000:55,6.0,7.0,0.857,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,13.0,2.0
0022000919,1610612764,WAS,Washington,1629726,Garrison Mathews,Garrison,,,11.000000:40,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-4.0
